1.887999999999999956e-01,-5.927068381648074036e-01,-7.659806443712302571e-01,-1.173758000207916430e+00,-1.500278570589377969e+00,-5.295097857055334423e+00,-1.883842037122792856e+00,-2.106757829835167184e-01,-1.134432283835910826e-02
1.890000000000000013e-01,-5.937662652762106807e-01,-7.663583563310035762e-01,-1.173800336248553844e+00,-1.500280855477564179e+00,-5.297135557016321883e+00,-1.888559798866444650e+00,-2.116802031865632761e-01,-1.142444093067311942e-02
1.892000000000000071e-01,-5.948260983242120714e-01,-7.667370126577154332e-01,-1.173842873867835701e+00,-1.500283156483569025e+00,-5.299165240007126521e+00,-1.893281633559470656e+00,-2.126880964088660453e-01,-1.150503002453995803e-02
1.894000000000000128e-01,-5.958863357066840338e-01,-7.671166141629424118e-01,-1.173885613761676661e+00,-1.500285473702029249e+00,-5.301186912359688641e+00,-1.898007526134739775e+00,-2.136994692045960653e-01,-1.158609230097893371e-02
1.896000000000000185e-01,-5.969469758227708978e-01,-7.674971616552415110e-01,-1.173928556627301001e+00,-1.500287807228018799e+00,-5.303200580434333844e+00,-1.902737461495375371e+00,-2.147143281222134992e-01,-1.166762994808038731e-02
1.897999999999999965e-01,-5.980080170728948596e-01,-7.678786559401444833e-01,-1.173971703163241953e+00,-1.500290157157051052e+00,-5.305206250619723285e+00,-1.907471424514856961e+00,-2.157326797044065159e-01,-1.174964516101594490e-02
1.900000000000000022e-01,-5.990694578587614227e-01,-7.682610978201519503e-01,-1.174015054069339481e+00,-1.500292523585079474e+00,-5.307203929332802161e+00,-1.912209400037121698e+00,-2.167545304880300894e-01,-1.183214014204874917e-02
1.902000000000000079e-01,-6.001312965833651702e-01,-7.686444880947272962e-01,-1.174058610046740281e+00,-1.500294906608499623e+00,-5.309193623018748198e+00,-1.916951372876666282e+00,-2.177798870040447421e-01,-1.191511710054364570e-02
1.904000000000000137e-01,-6.011935316509953164e-01,-7.690288275602910062e-01,-1.174102371797895783e+00,-1.500297306324150259e+00,-5.311175338150921910e+00,-1.921697327818648438e+00,-2.188087557774553715e-01,-1.199857825297735540e-02
1.906000000000000194e-01,-6.022561614672414798e-01,-7.694141170102147820e-01,-1.174146340026561264e+00,-1.500299722829314897e+00,-5.313149081230815085e+00,-1.926447249618989277e+00,-2.198411433272498827e-01,-1.208252582294860183e-02
1.907999999999999974e-01,-6.033191844389991232e-01,-7.698003572348156576e-01,-1.174190515437794513e+00,-1.500302156221723138e+00,-5.315114858788000163e+00,-1.931201123004476106e+00,-2.208770561663380427e-01,-1.216696204118821942e-02
1.910000000000000031e-01,-6.043825994107566713e-01,-7.701875485850686598e-01,-1.174234898737954724e+00,-1.500304606599552226e+00,-5.317074858788000569e+00,-1.935956751264943154e+00,-2.219165008014900020e-01,-1.225188914556921832e-02
1.912000000000000088e-01,-6.054464063825142350e-01,-7.705756902546891940e-01,-1.174279490634700274e+00,-1.500307074061428381e+00,-5.319034858788000975e+00,-1.940708348102741176e+00,-2.229594837281444475e-01,-1.233730938111683197e-02
1.914000000000000146e-01,-6.065106053542718145e-01,-7.709647814356482831e-01,-1.174324291836983614e+00,-1.500309558706428348e+00,-5.320994858788001380e+00,-1.945455904795210023e+00,-2.240060114167738425e-01,-1.242322500001850905e-02
1.916000000000000203e-01,-6.075751963260294097e-01,-7.713548213181757873e-01,-1.174369303055046165e+00,-1.500312060634080735e+00,-5.322954858788001786e+00,-1.950199412637529717e+00,-2.250560903128387968e-01,-1.250963826163383787e-02
1.917999999999999983e-01,-6.086401792977870207e-01,-7.717458090907642898e-01,-1.174414525000413434e+00,-1.500314579944367344e+00,-5.324914858788002192e+00,-1.954938862942755318e+00,-2.261097268367426583e-01,-1.259655143250439091e-02
1.920000000000000040e-01,-6.097055542695446473e-01,-7.721377439401726495e-01,-1.174459958385890124e+00,-1.500317116737724721e+00,-5.326874858788002598e+00,-1.959674247041852890e+00,-2.271669273837860770e-01,-1.268396678636349306e-02
1.922000000000000097e-01,-6.107713212413022896e-01,-7.725306250514294426e-01,-1.174505603925555031e+00,-1.500319671115045495e+00,-5.328834858788003004e+00,-1.964405556283734589e+00,-2.282276983241220136e-01,-1.277188660414591698e-02
1.924000000000000155e-01,-6.118374802130598367e-01,-7.729244516078365157e-01,-1.174551462334755492e+00,-1.500322243177680370e+00,-5.330794858788003410e+00,-1.969132782035294404e+00,-2.292920460027106921e-01,-1.286031317399750906e-02
1.926000000000000212e-01,-6.129040311848173994e-01,-7.733192227909727601e-01,-1.174597534330103388e+00,-1.500324833027438576e+00,-5.332754858788003816e+00,-1.973855915681443030e+00,-2.303599767392749131e-01,-1.294924879128471137e-02
1.927999999999999992e-01,-6.139709741565749779e-01,-7.737149377806977757e-01,-1.174643820629469149e+00,-1.500327440766590303e+00,-5.334714858788004221e+00,-1.978574948625143159e+00,-2.314314968282553953e-01,-1.303869575860404882e-02
1.930000000000000049e-01,-6.150383091283325721e-01,-7.741115957551553128e-01,-1.174690321951976868e+00,-1.500330066497867376e+00,-5.336674858788004627e+00,-1.983289872287444799e+00,-2.325066125387663940e-01,-1.312865638579150361e-02
1.932000000000000106e-01,-6.161060361000901819e-01,-7.745091958907768248e-01,-1.174737039017999862e+00,-1.500332710324465468e+00,-5.338634858788005033e+00,-1.988000678107519459e+00,-2.335853301145514316e-01,-1.321913298993183071e-02
1.934000000000000163e-01,-6.171741550718478075e-01,-7.749077373622853537e-01,-1.174783972549154676e+00,-1.500335372350044549e+00,-5.340594858788005439e+00,-1.992707357542695679e+00,-2.346676557739393321e-01,-1.331012789536779525e-02
1.936000000000000221e-01,-6.182426660436054489e-01,-7.753072193426990832e-01,-1.174831123268296640e+00,-1.500338052678731326e+00,-5.342554858788005845e+00,-1.997409902068493226e+00,-2.357535957098002011e-01,-1.340164343370933014e-02
1.938000000000000000e-01,-6.193115690153629949e-01,-7.757076410033347802e-01,-1.174878491899514543e+00,-1.500340751415120133e+00,-5.344514858788006251e+00,-2.002108303178658399e+00,-2.368431560895018773e-01,-1.349368194384261734e-02
1.940000000000000058e-01,-6.203808639871205566e-01,-7.761090015138117915e-01,-1.174926079168125526e+00,-1.500343468664274482e+00,-5.346474858788006657e+00,-2.006802552385197558e+00,-2.379363430548663283e-01,-1.358624577193909451e-02
1.942000000000000115e-01,-6.214505509588781340e-01,-7.765113000420554856e-01,-1.174973885800669970e+00,-1.500346204531728844e+00,-5.348434858788007062e+00,-2.011492641218412203e+00,-2.390331627221262967e-01,-1.367933727146438197e-02
1.944000000000000172e-01,-6.225206299306357272e-01,-7.769145357543009167e-01,-1.175021912524906398e+00,-1.500348959123489534e+00,-5.350394858788007468e+00,-2.016178561226933397e+00,-2.401336211818822508e-01,-1.377295880318712973e-02
1.946000000000000230e-01,-6.235911009023933360e-01,-7.773187078150964879e-01,-1.175070160069806136e+00,-1.500351732546036487e+00,-5.352354858788007874e+00,-2.020860303977755734e+00,-2.412377244990592806e-01,-1.386711273518779174e-02
1.948000000000000009e-01,-6.246619638741509606e-01,-7.777238153873077264e-01,-1.175118629165548656e+00,-1.500354524906325038e+00,-5.354314858788008280e+00,-2.025537861056271094e+00,-2.423454787128643539e-01,-1.396180144286732205e-02
1.950000000000000067e-01,-6.257332188459086009e-01,-7.781298576321209470e-01,-1.175167320543516025e+00,-1.500357336311786804e+00,-5.356274858788008686e+00,-2.030211224066303277e+00,-2.434568898367437673e-01,-1.405702730895579122e-02
1.952000000000000124e-01,-6.268048658176662569e-01,-7.785368337090470270e-01,-1.175216234936287796e+00,-1.500360166870331469e+00,-5.358234858788009092e+00,-2.034880384630141315e+00,-2.445719638583406241e-01,-1.415279272352092631e-02
1.954000000000000181e-01,-6.278769047894238176e-01,-7.789447427759247367e-01,-1.175265373077635678e+00,-1.500363016690348328e+00,-5.360194858788009498e+00,-2.039545334388573661e+00,-2.456907067394526190e-01,-1.424910008397657288e-02
1.955999999999999961e-01,-6.289493357611813940e-01,-7.793535839889249583e-01,-1.175314735702518876e+00,-1.500365885880707406e+00,-5.362154858788009903e+00,-2.044206065000921946e+00,-2.468131244159899873e-01,-1.434595179509107199e-02
1.958000000000000018e-01,-6.300221587329389861e-01,-7.797633565025540170e-01,-1.175364323547078538e+00,-1.500368774550761231e+00,-5.364114858788010309e+00,-2.048862568145073837e+00,-2.479392227979336227e-01,-1.444335026899557471e-02
1.960000000000000075e-01,-6.310953737046965939e-01,-7.801740594696575659e-01,-1.175414137348632426e+00,-1.500371682810346163e+00,-5.366074858788010715e+00,-2.053514835517517234e+00,-2.490690077692933324e-01,-1.454129792519226645e-02
1.962000000000000133e-01,-6.321689806764542174e-01,-7.805856920414242506e-01,-1.175464177845670033e+00,-1.500374610769784178e+00,-5.368034858788011121e+00,-2.058162858833374020e+00,-2.502024851880663148e-01,-1.463979719056251322e-02
1.964000000000000190e-01,-6.332429796482118567e-01,-7.809982533673894833e-01,-1.175514445777847250e+00,-1.500377558539883971e+00,-5.369994858788011527e+00,-2.062806629826432037e+00,-2.513396608861959702e-01,-1.473885049937492982e-02
1.965999999999999970e-01,-6.343173706199695117e-01,-7.814117425954393292e-01,-1.175564941885981263e+00,-1.500380526231942735e+00,-5.371954858788011933e+00,-2.067446140249178832e+00,-2.524805406695305177e-01,-1.483846029329337693e-02
1.968000000000000027e-01,-6.353921535917270713e-01,-7.818261588718139476e-01,-1.175615666912044777e+00,-1.500383513957747050e+00,-5.373914858788012339e+00,-2.072081381872835415e+00,-2.536251303177822769e-01,-1.493862902138486971e-02
1.970000000000000084e-01,-6.364673285634846467e-01,-7.822415013411114781e-01,-1.175666621599161576e+00,-1.500386521829575104e+00,-5.375874858788012745e+00,-2.076712346487388672e+00,-2.547734355844866183e-01,-1.503935914012741008e-02
1.972000000000000142e-01,-6.375428955352422378e-01,-7.826577691462918152e-01,-1.175717806691600975e+00,-1.500389549960197799e+00,-5.377834858788013150e+00,-2.081339025901623341e+00,-2.559254621969616061e-01,-1.514065311341774613e-02
1.974000000000000199e-01,-6.386188545069998446e-01,-7.830749614286804938e-01,-1.175769222934772262e+00,-1.500392598462880311e+00,-5.379794858788013556e+00,-2.085961411943156207e+00,-2.570812158562674754e-01,-1.524251341257904652e-02
1.975999999999999979e-01,-6.396952054787574671e-01,-7.834930773279722427e-01,-1.175820871075219598e+00,-1.500395667451383641e+00,-5.381754858788013962e+00,-2.090579496458467634e+00,-2.582407022371663863e-01,-1.534494251636849514e-02
1.978000000000000036e-01,-6.407719484505151053e-01,-7.839121159822348694e-01,-1.175872751860617127e+00,-1.500398757039965947e+00,-5.383714858788014368e+00,-2.095193271312935313e+00,-2.594039269880824561e-01,-1.544794291098480592e-02
1.980000000000000093e-01,-6.418490834222727592e-01,-7.843320765279130358e-01,-1.175924866039763428e+00,-1.500401867343383877e+00,-5.385674858788014774e+00,-2.099802728390864903e+00,-2.605708957310618468e-01,-1.555151709007566302e-02
1.982000000000000151e-01,-6.429266103940303179e-01,-7.847529580998321430e-01,-1.175977214362575740e+00,-1.500404998476894791e+00,-5.387634858788015180e+00,-2.104407859595524233e+00,-2.617416140617330744e-01,-1.565566755474508479e-02
1.984000000000000208e-01,-6.440045293657878922e-01,-7.851747598312019960e-01,-1.176029797580085523e+00,-1.500408150556257425e+00,-5.389594858788015586e+00,-2.109008656849173935e+00,-2.629160875492675964e-01,-1.576039681356069394e-02
1.985999999999999988e-01,-6.450828403375454823e-01,-7.855974808536205778e-01,-1.176082616444432682e+00,-1.500411323697733890e+00,-5.391554858788015991e+00,-2.113605112093100757e+00,-2.640943217363405093e-01,-1.586570738256091323e-02
1.988000000000000045e-01,-6.461615433093030880e-01,-7.860211202970781574e-01,-1.176135671708860464e+00,-1.500414518018091004e+00,-5.393514858788016397e+00,-2.118197217287648648e+00,-2.652763221390913584e-01,-1.597160178526208993e-02
1.990000000000000102e-01,-6.472406382810607095e-01,-7.864456772899606207e-01,-1.176188964127709902e+00,-1.500417733634601625e+00,-5.395474858788016803e+00,-2.122784964412251174e+00,-2.664620942470853349e-01,-1.607808255266553882e-02
1.992000000000000159e-01,-6.483201252528183467e-01,-7.868711509590536890e-01,-1.176242494456414489e+00,-1.500420970665046205e+00,-5.397434858788017209e+00,-2.127368345465463051e+00,-2.676516435232744739e-01,-1.618515222326449149e-02
1.994000000000000217e-01,-6.494000042245759996e-01,-7.872975404295466939e-01,-1.176296263451495294e+00,-1.500424229227714790e+00,-5.399394858788017615e+00,-2.131947352464992118e+00,-2.688449754039590189e-01,-1.629281334305098319e-02
1.995999999999999996e-01,-6.504802751963335572e-01,-7.877248448250362411e-01,-1.176350271870554964e+00,-1.500427509441407903e+00,-5.401354858788018021e+00,-2.136521977447730425e+00,-2.700420952987492296e-01,-1.640106846552264255e-02
1.998000000000000054e-01,-6.515609381680911305e-01,-7.881530632675302073e-01,-1.176404520472273063e+00,-1.500430811425438327e+00,-5.403314858788018427e+00,-2.141092212469785760e+00,-2.712430085905271349e-01,-1.650992015168941188e-02
2.000000000000000111e-01,-6.526419931398487195e-01,-7.885821948774515144e-01,-1.176459010016400075e+00,-1.500434135299632432e+00,-5.405274858788018832e+00,-2.145658049606513629e+00,-2.724477206354085634e-01,-1.661937097008018768e-02
2.002000000000000168e-01,-6.537234401116063243e-01,-7.890122387736420162e-01,-1.176513741263752522e+00,-1.500437481184331734e+00,-5.407234858788019238e+00,-2.150219480952547446e+00,-2.736562367627053405e-01,-1.672942349674937448e-02
2.004000000000000226e-01,-6.548052790833639447e-01,-7.894431940733663833e-01,-1.176568714976207408e+00,-1.500440849200394888e+00,-5.409194858788019644e+00,-2.154776498621830960e+00,-2.748685622748876511e-01,-1.684008031528336224e-02
2.006000000000000005e-01,-6.558875100551215809e-01,-7.898750598923158783e-01,-1.176623931916696897e+00,-1.500444239469198360e+00,-5.411154858788020050e+00,-2.159329094747648448e+00,-2.760847024475466815e-01,-1.695134401680691710e-02
2.008000000000000063e-01,-6.569701330268792328e-01,-7.903078353446124638e-01,-1.176679392849202754e+00,-1.500447652112638419e+00,-5.413114858788020456e+00,-2.163877261482655356e+00,-2.773046625293573708e-01,-1.706321719998949923e-02
2.010000000000000120e-01,-6.580531479986367893e-01,-7.907415195428122434e-01,-1.176735098538751245e+00,-1.500451087253132698e+00,-5.415074858788020862e+00,-2.168420990998909392e+00,-2.785284477420413851e-01,-1.717570247105149397e-02
2.012000000000000177e-01,-6.591365549703943616e-01,-7.911761115979097925e-01,-1.176791049751407359e+00,-1.500454545013621521e+00,-5.417034858788021268e+00,-2.172960275487901605e+00,-2.797560632803302583e-01,-1.728880244377036662e-02
2.014000000000000234e-01,-6.602203539421519496e-01,-7.916116106193419322e-01,-1.176847247254269702e+00,-1.500458025517569460e+00,-5.418994858788021673e+00,-2.177495107160586585e+00,-2.809875143119287544e-01,-1.740251973948672704e-02
2.016000000000000014e-01,-6.613045449139095533e-01,-7.920480157149913936e-01,-1.176903691815465169e+00,-1.500461528888966889e+00,-5.420954858788022079e+00,-2.182025478247413552e+00,-2.822228059774783970e-01,-1.751685698711032135e-02
2.018000000000000071e-01,-6.623891278856671727e-01,-7.924853259911910364e-01,-1.176960384204143173e+00,-1.500465055252331537e+00,-5.422914858788022485e+00,-2.186551380998355221e+00,-2.834619433905212205e-01,-1.763181682312594048e-02
2.020000000000000129e-01,-6.634741028574248078e-01,-7.929235405527276237e-01,-1.177017325190470753e+00,-1.500468604732709821e+00,-5.424874858788022891e+00,-2.191072807682939327e+00,-2.847049316374635763e-01,-1.774740189159924528e-02
2.022000000000000186e-01,-6.645594698291824587e-01,-7.933626585028457079e-01,-1.177074515545626365e+00,-1.500472177455678624e+00,-5.426834858788023297e+00,-2.195589750590279277e+00,-2.859517757775404401e-01,-1.786361484418251197e-02
2.023999999999999966e-01,-6.656452288009400142e-01,-7.938026789432515162e-01,-1.177131956041794991e+00,-1.500475773547346625e+00,-5.428794858788023703e+00,-2.200102202029102560e+00,-2.872024808427795506e-01,-1.798045834012029776e-02
2.026000000000000023e-01,-6.667313797726975855e-01,-7.942436009741170588e-01,-1.177189647452162591e+00,-1.500479393134355854e+00,-5.430754858788024109e+00,-2.204610154327781402e+00,-2.884570518379659387e-01,-1.809793504625500926e-02
2.028000000000000080e-01,-6.678179227444551724e-01,-7.946854236940839034e-01,-1.177247590550910772e+00,-1.500483036343883247e+00,-5.432714858788024515e+00,-2.209113599834363395e+00,-2.897154937406067332e-01,-1.821604763703241550e-02
2.030000000000000138e-01,-6.689048577162127751e-01,-7.951281462002671718e-01,-1.177305786113211017e+00,-1.500486703303642200e+00,-5.434674858788024920e+00,-2.213612530916599486e+00,-2.909778115008957999e-01,-1.833479879450706021e-02
2.032000000000000195e-01,-6.699921846879703935e-01,-7.955717675882595374e-01,-1.177364234915219354e+00,-1.500490394141883899e+00,-5.436634858788025326e+00,-2.218106939961975499e+00,-2.922440100416790476e-01,-1.845419120834758744e-02
2.033999999999999975e-01,-6.710799036597280276e-01,-7.960162869521351103e-01,-1.177422937734071029e+00,-1.500494108987399100e+00,-5.438594858788025732e+00,-2.222596819377740562e+00,-2.935140942584195667e-01,-1.857422757584201167e-02
2.036000000000000032e-01,-6.721680146314856774e-01,-7.964617033844533234e-01,-1.177481895347874952e+00,-1.500497847969519460e+00,-5.440554858788026138e+00,-2.227082161590935971e+00,-2.947880690191631570e-01,-1.869491060190287338e-02
2.038000000000000089e-01,-6.732565176032432319e-01,-7.969080159762630400e-01,-1.177541108535707925e+00,-1.500501611218119313e+00,-5.442514858788026544e+00,-2.231562959048425832e+00,-2.960659391645038552e-01,-1.881624299907233219e-02
2.040000000000000147e-01,-6.743454125750008021e-01,-7.973552238171064399e-01,-1.177600578077609539e+00,-1.500505398863616779e+00,-5.444474858788026950e+00,-2.236039204216925036e+00,-2.973477095075499621e-01,-1.893822748752717333e-02
2.042000000000000204e-01,-6.754346995467583881e-01,-7.978033259950230160e-01,-1.177660304754576392e+00,-1.500509211036975765e+00,-5.446434858788027356e+00,-2.240510889583028575e+00,-2.986333848338899033e-01,-1.906086679508372725e-02
2.043999999999999984e-01,-6.765243785185159897e-01,-7.982523215965536822e-01,-1.177720289348556770e+00,-1.500513047869707295e+00,-5.448394858788027761e+00,-2.244978007653240848e+00,-2.999229699015585893e-01,-1.918416365720270952e-02
2.046000000000000041e-01,-6.776144494902736071e-01,-7.987022097067444371e-01,-1.177780532642444866e+00,-1.500516909493870621e+00,-5.450354858788028167e+00,-2.249440550954004525e+00,-3.012164694410037757e-01,-1.930812081699397748e-02
2.048000000000000098e-01,-6.787049124620312401e-01,-7.991529894091508046e-01,-1.177841035420075899e+00,-1.500520796042075666e+00,-5.452314858788028573e+00,-2.253898512031728529e+00,-3.025138881550527015e-01,-1.943274102522121044e-02
2.050000000000000155e-01,-6.797957674337888889e-01,-7.996046597858413874e-01,-1.177901798466219674e+00,-1.500524707647483691e+00,-5.454274858788028979e+00,-2.258351883452816899e+00,-3.038152307188789480e-01,-1.955802704030649292e-02
2.052000000000000213e-01,-6.808870144055464424e-01,-8.000572199174020849e-01,-1.177962822566575696e+00,-1.500528644443809290e+00,-5.456234858788029385e+00,-2.262800657803698101e+00,-3.051205017799693553e-01,-1.968398162833482831e-02
2.053999999999999992e-01,-6.819786533773040116e-01,-8.005106688829402017e-01,-1.178024108507767398e+00,-1.500532606565321947e+00,-5.458194858788029791e+00,-2.267244827690852560e+00,-3.064297059580913252e-01,-1.981060756305855902e-02
2.056000000000000050e-01,-6.830706843490615965e-01,-8.009650057600883333e-01,-1.178085657077336368e+00,-1.500536594146847147e+00,-5.460154858788030197e+00,-2.271684385740840639e+00,-3.077428478452601812e-01,-1.993790762590171711e-02
2.058000000000000107e-01,-6.841631073208191971e-01,-8.014202296250083624e-01,-1.178147469063737462e+00,-1.500540607323768372e+00,-5.462114858788030602e+00,-2.276119324600331506e+00,-3.090599320057068056e-01,-2.006588460596427093e-02
2.060000000000000164e-01,-6.852559222925768134e-01,-8.018763395523955673e-01,-1.178209545256332591e+00,-1.500544646232028434e+00,-5.464074858788031008e+00,-2.280549636936131108e+00,-3.103809629758453315e-01,-2.019454130002630576e-02
2.062000000000000222e-01,-6.863491292643344455e-01,-8.023333346154826184e-01,-1.178271886445385386e+00,-1.500548711008131031e+00,-5.466034858788031414e+00,-2.284975315435209264e+00,-3.117059452642412243e-01,-2.032388051255212130e-02
2.064000000000000001e-01,-6.874427282360920932e-01,-8.027912138860435753e-01,-1.178334493422055651e+00,-1.500552801789142077e+00,-5.467994858788031820e+00,-2.289396352804728973e+00,-3.130348833515794738e-01,-2.045390505569423187e-02
2.066000000000000059e-01,-6.885367192078496457e-01,-8.032499764343979942e-01,-1.178397366978393812e+00,-1.500556918712691923e+00,-5.469954858788032226e+00,-2.293812741772072616e+00,-3.143677816906328970e-01,-2.058461774929729385e-02
2.068000000000000116e-01,-6.896311021796072138e-01,-8.037096213294149250e-01,-1.178460507907335142e+00,-1.500561061916976024e+00,-5.471914858788032632e+00,-2.298224475084869933e+00,-3.157046447062308303e-01,-2.071602142090194637e-02
2.070000000000000173e-01,-6.907258771513647977e-01,-8.041701476385171299e-01,-1.178523917002694210e+00,-1.500565231540757161e+00,-5.473874858788033038e+00,-2.302631545511026445e+00,-3.170454767952278763e-01,-2.084811890574856871e-02
2.072000000000000230e-01,-6.918210441231223973e-01,-8.046315544276848586e-01,-1.178587595059159554e+00,-1.500569427723366545e+00,-5.475834858788033443e+00,-2.307033945838749212e+00,-3.183902823264727622e-01,-2.098091304678094751e-02
2.074000000000000010e-01,-6.929166030948800126e-01,-8.050938407614601777e-01,-1.178651542872287683e+00,-1.500573650604705378e+00,-5.477794858788033849e+00,-2.311431668876575252e+00,-3.197390656407776977e-01,-2.111440669464987110e-02
2.076000000000000068e-01,-6.940125540666376436e-01,-8.055570057029508568e-01,-1.178715761238497750e+00,-1.500577900325246850e+00,-5.479754858788034255e+00,-2.315824707453398634e+00,-3.210918310508876217e-01,-2.124860270771663714e-02
2.078000000000000125e-01,-6.951088970383952903e-01,-8.060210483138345872e-01,-1.178780250955066000e+00,-1.500582177026037245e+00,-5.481714858788034661e+00,-2.320213054418496679e+00,-3.224485828414497823e-01,-2.138350395205646653e-02
2.080000000000000182e-01,-6.962056320101529527e-01,-8.064859676543628675e-01,-1.178845012820119775e+00,-1.500586480848697502e+00,-5.483674858788035067e+00,-2.324596702641557489e+00,-3.238093252689835388e-01,-2.151911330146184451e-02
2.081999999999999962e-01,-6.973027589819105199e-01,-8.069517627833654450e-01,-1.178910047632632185e+00,-1.500590811935424984e+00,-5.485634858788035473e+00,-2.328975645012706597e+00,-3.251740625618503300e-01,-2.165543363744577149e-02
2.084000000000000019e-01,-6.984002779536681027e-01,-8.074184327582539789e-01,-1.178975356192416335e+00,-1.500595170428994818e+00,-5.487594858788035879e+00,-2.333349874442534055e+00,-3.265427989202238090e-01,-2.179246784924492725e-02
2.086000000000000076e-01,-6.994981889254257013e-01,-8.078859766350263705e-01,-1.179040939300119550e+00,-1.500599556472761664e+00,-5.489554858788036285e+00,-2.337719383862119749e+00,-3.279155385160602010e-01,-2.193021883382276216e-02
2.088000000000000134e-01,-7.005964918971833155e-01,-8.083543934682709819e-01,-1.179106797757218272e+00,-1.500603970210660831e+00,-5.491514858788036690e+00,-2.342084166223061370e+00,-3.292922854930689924e-01,-2.206868949587249135e-02
2.090000000000000191e-01,-7.016951868689409455e-01,-8.088236823111705220e-01,-1.179172932366011617e+00,-1.500608411787210494e+00,-5.493474858788037096e+00,-2.346444214497499292e+00,-3.306730439666834553e-01,-2.220788274782000554e-02
2.091999999999999971e-01,-7.027942738406985912e-01,-8.092938422155061540e-01,-1.179239343929616490e+00,-1.500612881347512362e+00,-5.495434858788037502e+00,-2.350799521678144099e+00,-3.320578180240318367e-01,-2.234780150982670563e-02
2.094000000000000028e-01,-7.038937528124562526e-01,-8.097648722316618253e-01,-1.179306033251961372e+00,-1.500617379037254340e+00,-5.497394858788037908e+00,-2.355150080778301902e+00,-3.334466117239083816e-01,-2.248844870979225044e-02
2.096000000000000085e-01,-7.049936237842138187e-01,-8.102367714086281536e-01,-1.179373001137780763e+00,-1.500621905002710976e+00,-5.499354858788038314e+00,-2.359495884831900536e+00,-3.348394290967446896e-01,-2.262982728335720395e-02
2.098000000000000143e-01,-7.060938867559714005e-01,-8.107095387940068676e-01,-1.179440248392609636e+00,-1.500626459390745682e+00,-5.501314858788038720e+00,-2.363836926893515322e+00,-3.362362741445814596e-01,-2.277194017390562347e-02
2.100000000000000200e-01,-7.071945417277289980e-01,-8.111831734340145816e-01,-1.179507775822777882e+00,-1.500631042348812283e+00,-5.503274858788039126e+00,-2.368173200038394821e+00,-3.376371508410399569e-01,-2.291479033256754380e-02
2.101999999999999980e-01,-7.082955886994866113e-01,-8.116576743734871258e-01,-1.179575584235404095e+00,-1.500635654024955912e+00,-5.505234858788039531e+00,-2.372504697362486592e+00,-3.390420631312942579e-01,-2.305838071822137805e-02
2.104000000000000037e-01,-7.093970276712442402e-01,-8.121330406558836534e-01,-1.179643674438390466e+00,-1.500640294567815447e+00,-5.507194858788039937e+00,-2.376831411982462949e+00,-3.404510149320432166e-01,-2.320271429749624914e-02
2.106000000000000094e-01,-7.104988586430018849e-01,-8.126092713232907494e-01,-1.179712047240416783e+00,-1.500644964126624403e+00,-5.509154858788040343e+00,-2.381153337035745388e+00,-3.418640101314829871e-01,-2.334779404477421022e-02
2.108000000000000151e-01,-7.116010816147595452e-01,-8.130863654164268706e-01,-1.179780703450934665e+00,-1.500649662851212929e+00,-5.511114858788040749e+00,-2.385470465680530783e+00,-3.432810525892793785e-01,-2.349362294219240963e-02
2.110000000000000209e-01,-7.127036965865171103e-01,-8.135643219746460097e-01,-1.179849643880162002e+00,-1.500654390892008916e+00,-5.513074858788041155e+00,-2.389782791095816705e+00,-3.447021461365408213e-01,-2.364020397964513784e-02
2.111999999999999988e-01,-7.138067035582746911e-01,-8.140431400359422476e-01,-1.179918869339077192e+00,-1.500659148400039777e+00,-5.515034858788041561e+00,-2.394090306481425401e+00,-3.461272945757912778e-01,-2.378754015478581896e-02
2.114000000000000046e-01,-7.149101025300322876e-01,-8.145228186369538603e-01,-1.179988380639413359e+00,-1.500663935526934445e+00,-5.516994858788041967e+00,-2.398393005058030436e+00,-3.475565016809433194e-01,-2.393563447302889807e-02
2.116000000000000103e-01,-7.160138935017898998e-01,-8.150033568129673167e-01,-1.180058178593652807e+00,-1.500668752424924035e+00,-5.518954858788042372e+00,-2.402690880067179346e+00,-3.489897711972716476e-01,-2.408448994755164885e-02
2.118000000000000160e-01,-7.171180764735475277e-01,-8.154847535979216078e-01,-1.180128264015021022e+00,-1.500673599246843848e+00,-5.520914858788042778e+00,-2.406983924771320282e+00,-3.504271068413865597e-01,-2.423410959929589784e-02
2.120000000000000218e-01,-7.182226514453051713e-01,-8.159670080244123547e-01,-1.180198637717481347e+00,-1.500678476146135143e+00,-5.522874858788043184e+00,-2.411272132453825545e+00,-3.518685123012076921e-01,-2.438449645696966206e-02
2.121999999999999997e-01,-7.193276184170628307e-01,-8.164501191236961386e-01,-1.180269300515728537e+00,-1.500683383276846472e+00,-5.524834858788043590e+00,-2.415555496419016013e+00,-3.533139912359381518e-01,-2.453565355704869291e-02
2.124000000000000055e-01,-7.204329773888203947e-01,-8.169340859256946086e-01,-1.180340253225183655e+00,-1.500688320793635233e+00,-5.526794858788043996e+00,-2.419834009992186452e+00,-3.547635472760385933e-01,-2.468758394377794721e-02
2.126000000000000112e-01,-7.215387283605779745e-01,-8.174189074589985893e-01,-1.180411496661988302e+00,-1.500693288851769003e+00,-5.528754858788044402e+00,-2.424107666519628612e+00,-3.562171840232015718e-01,-2.484029066917295761e-02
