4.599999999999999922e-02,-4.122376702790032238e-02,-6.337616958306094839e-01,-1.100001786477989185e+00,-1.400000003996834996e+00,-1.766269878751858258e+00,-3.670026152494694494e-02,-2.291778956605618894e-04,-6.818275347948433427e-07
4.620000000000000495e-02,-4.157849305285923891e-02,-6.337691308303990967e-01,-1.100001833312682642e+00,-1.400000004137393006e+00,-1.773630124794578045e+00,-3.717499894824027179e-02,-2.341734676690021392e-04,-7.027895131674900075e-07
4.640000000000000374e-02,-4.193469031019820409e-02,-6.337766615771249779e-01,-1.100001881163757744e+00,-1.400000004282253130e+00,-1.780986286694841825e+00,-3.765373362916805966e-02,-2.392553753759403047e-04,-7.243006145729592355e-07
4.660000000000000253e-02,-4.229235797985358980e-02,-6.337842888732508895e-01,-1.100001930048701837e+00,-1.400000004431527723e+00,-1.788338348276940826e+00,-3.813648062940780403e-02,-2.444247209106438197e-04,-7.463727410665922175e-07
4.680000000000000132e-02,-4.265149523853043606e-02,-6.337920135242472996e-01,-1.100001979985224976e+00,-1.400000004585331359e+00,-1.795686293384247234e+00,-3.862325498232475202e-02,-2.496826154293723256e-04,-7.690179990333946254e-07
4.700000000000000011e-02,-4.301210125970629516e-02,-6.337998363385858314e-01,-1.100002030991260815e+00,-1.400000004743781057e+00,-1.803030105879287248e+00,-3.911407169286582053e-02,-2.550301791455249689e-04,-7.922487017817393759e-07
4.719999999999999890e-02,-4.337417521363505502e-02,-6.338077581277332673e-01,-1.100002083084969051e+00,-1.400000004906996498e+00,-1.810369769643814797e+00,-3.960894573745365327e-02,-2.604685413597043254e-04,-8.160773721430649057e-07
4.740000000000000463e-02,-4.373771626735083184e-02,-6.338157797061459986e-01,-1.100002136284737198e+00,-1.400000005075099807e+00,-1.817705268578884592e+00,-4.010789206388094830e-02,-2.659988404896533902e-04,-8.405167450995511567e-07
4.760000000000000342e-02,-4.410272358467181436e-02,-6.338239018912642520e-01,-1.100002190609181918e+00,-1.400000005248215773e+00,-1.825036586604924738e+00,-4.061092559120494522e-02,-2.716222241000843104e-04,-8.655797704346658743e-07
4.780000000000000221e-02,-4.446919632620417728e-02,-6.338321255035062052e-01,-1.100002246077151691e+00,-1.400000005426471628e+00,-1.832363707661810226e+00,-4.111806120964212746e-02,-2.773398489324097028e-04,-8.912796153959236382e-07
4.800000000000000100e-02,-4.483713364934596712e-02,-6.338404513662623252e-01,-1.100002302707727919e+00,-1.400000005609997489e+00,-1.839686615708935324e+00,-4.162931378046312580e-02,-2.831528809343404510e-04,-9.176296673927277277e-07
4.819999999999999979e-02,-4.520653470829102266e-02,-6.338488803058894838e-01,-1.100002360520226929e+00,-1.400000005798926139e+00,-1.847005294725286184e+00,-4.214469813588782310e-02,-2.890624952893941111e-04,-9.446435367019836199e-07
4.840000000000000552e-02,-4.557739865403292318e-02,-6.338574131517052956e-01,-1.100002419534202192e+00,-1.400000005993393248e+00,-1.854319728709513893e+00,-4.266422907898067413e-02,-2.950698764462873617e-04,-9.723350591985815873e-07
4.860000000000000431e-02,-4.594972463436892279e-02,-6.338660507359820118e-01,-1.100002479769445873e+00,-1.400000006193536928e+00,-1.861629901680006416e+00,-4.318792138354621279e-02,-3.011762181482098414e-04,-1.000718299110969999e-06
4.880000000000000310e-02,-4.632351179390391260e-02,-6.338747938939408577e-01,-1.100002541245990617e+00,-1.400000006399498398e+00,-1.868935797674961430e+00,-4.371578979402477444e-02,-3.073827234619847968e-04,-1.029807551799377859e-06
4.900000000000000189e-02,-4.669875927405440358e-02,-6.338836434637459272e-01,-1.100002603984111538e+00,-1.400000006611421766e+00,-1.876237400752457818e+00,-4.424784902538844711e-02,-3.136906048071301458e-04,-1.059617346547137136e-06
4.920000000000000068e-02,-4.707546621305250950e-02,-6.338926002864985199e-01,-1.100002668004328443e+00,-1.400000006829454247e+00,-1.883534694990528502e+00,-4.478411376303717550e-02,-3.201010839847977306e-04,-1.090162449378206993e-06
4.939999999999999947e-02,-4.745363174594995764e-02,-6.339016652062310353e-01,-1.100002733327406945e+00,-1.400000007053745721e+00,-1.890827664487232163e+00,-4.532459866269512860e-02,-3.266153922065963993e-04,-1.121457865898012389e-06
4.960000000000000520e-02,-4.783325500462209945e-02,-6.339108390699010886e-01,-1.100002799974360901e+00,-1.400000007284449399e+00,-1.898116293360724960e+00,-4.586931835030724769e-02,-3.332347701233104613e-04,-1.153518844153378407e-06
4.980000000000000399e-02,-4.821433511777196285e-02,-6.339201227273855155e-01,-1.100002867966454412e+00,-1.400000007521721601e+00,-1.905400565749332698e+00,-4.641828742193601642e-02,-3.399604678535026207e-04,-1.186360877512004995e-06
5.000000000000000278e-02,-4.859687121093428375e-02,-6.339295170314742656e-01,-1.100002937325203378e+00,-1.400000007765721532e+00,-1.912680465811621655e+00,-4.697152044365841134e-02,-3.467937450119935286e-04,-1.219999707569252583e-06
5.020000000000000157e-02,-4.898086240647957917e-02,-6.339390228378645187e-01,-1.100003008072377497e+00,-1.400000008016611730e+00,-1.919955977726471197e+00,-4.752903195146311599e-02,-3.537358707382316130e-04,-1.254451327075134532e-06
5.040000000000000036e-02,-4.936630782361820652e-02,-6.339486410051548004e-01,-1.100003080230002261e+00,-1.400000008274558061e+00,-1.927227085693144382e+00,-4.809083645114790168e-02,-3.607881237245527000e-04,-1.289731982879960386e-06
5.059999999999999915e-02,-4.975320657840447830e-02,-6.339583723948384320e-01,-1.100003153820360735e+00,-1.400000008539729723e+00,-1.934493773931359240e+00,-4.865694841821723710e-02,-3.679517922443218368e-04,-1.325858178903072220e-06
5.080000000000000487e-02,-5.014155778374074918e-02,-6.339682178712979788e-01,-1.100003228865995553e+00,-1.400000008812299024e+00,-1.941756026681360492e+00,-4.922738229778011315e-02,-3.752281741799579117e-04,-1.362846679123119761e-06
5.100000000000000366e-02,-5.053136054938154459e-02,-6.339781783017989225e-01,-1.100003305389710917e+00,-1.400000009092441822e+00,-1.949013828203990162e+00,-4.980215250444808284e-02,-3.826185770508421023e-04,-1.400714510593648020e-06
5.120000000000000245e-02,-5.092261398193769634e-02,-6.339882545564833327e-01,-1.100003383414574598e+00,-1.400000009380337529e+00,-1.956267162780758628e+00,-5.038127342223350236e-02,-3.901243180411113442e-04,-1.439478966477558742e-06
5.140000000000000124e-02,-5.131531718488047816e-02,-6.339984475083642046e-01,-1.100003462963919487e+00,-1.400000009676169110e+00,-1.963516014713915236e+00,-5.096475940444800123e-02,-3.977467240273291219e-04,-1.479157609104886423e-06
5.160000000000000003e-02,-5.170946925854578297e-02,-6.340087580333189088e-01,-1.100003544061345817e+00,-1.400000009980122861e+00,-1.970760368326519352e+00,-5.155262477360116058e-02,-4.054871316060537482e-04,-1.519768273048560655e-06
5.180000000000000576e-02,-5.210506930013828614e-02,-6.340191870100831961e-01,-1.100003626730723161e+00,-1.400000010292388630e+00,-1.978000207962510748e+00,-5.214488382129942728e-02,-4.133468871212742091e-04,-1.561329068229921984e-06
5.200000000000000455e-02,-5.250211640373564359e-02,-6.340297353202448694e-01,-1.100003710996192430e+00,-1.400000010613160262e+00,-1.985235517986779774e+00,-5.274155080814520169e-02,-4.213273466917330881e-04,-1.603858383043332856e-06
5.220000000000000334e-02,-5.290060966029268980e-02,-6.340404038482375659e-01,-1.100003796882167650e+00,-1.400000010942635154e+00,-1.992466282785237963e+00,-5.334263996363619587e-02,-4.294298762381305542e-04,-1.647374887500996437e-06
5.240000000000000213e-02,-5.330054815764567050e-02,-6.340511934813347628e-01,-1.100003884413337962e+00,-1.400000011281014700e+00,-1.999692486764888200e+00,-5.394816548606497925e-02,-4.376558515102095754e-04,-1.691897536402420282e-06
5.260000000000000092e-02,-5.370193098051644770e-02,-6.340621051096432259e-01,-1.100003973614669617e+00,-1.400000011628503849e+00,-2.006914114353894885e+00,-5.455814154241875324e-02,-4.460066581137294046e-04,-1.737445572523199773e-06
5.279999999999999971e-02,-5.410475721051678094e-02,-6.340731396260969044e-01,-1.100004064511407975e+00,-1.400000011985311543e+00,-2.014131150001653214e+00,-5.517258226827933404e-02,-4.544836915373084746e-04,-1.784038529831999479e-06
5.300000000000000544e-02,-5.450902592615255310e-02,-6.340842979264504908e-01,-1.100004157129079507e+00,-1.400000012351650724e+00,-2.021343578178860234e+00,-5.579150176772337127e-02,-4.630883571791555102e-04,-1.831696236725299783e-06
5.320000000000000423e-02,-5.491473620282807250e-02,-6.340955809092730933e-01,-1.100004251493493568e+00,-1.400000012727738552e+00,-2.028551383377583672e+00,-5.641491411322278188e-02,-4.718220703736748203e-04,-1.880438819287011317e-06
5.340000000000000302e-02,-5.532188711285034033e-02,-6.341069894759422398e-01,-1.100004347630744839e+00,-1.400000013113795960e+00,-2.035754550111331440e+00,-5.704283334554541979e-02,-4.806862564179621385e-04,-1.930286704565409332e-06
5.360000000000000181e-02,-5.573047772543336664e-02,-6.341185245306369955e-01,-1.100004445567214884e+00,-1.400000013510048102e+00,-2.042953062915121354e+00,-5.767527347365593998e-02,-4.896823505981635297e-04,-1.981260623883596373e-06
5.380000000000000060e-02,-5.614050710670247940e-02,-6.341301869803319669e-01,-1.100004545329574590e+00,-1.400000013916724351e+00,-2.050146906345550413e+00,-5.831224847461689842e-02,-4.988117982157251173e-04,-2.033381616164176266e-06
5.399999999999999939e-02,-5.655197431969865435e-02,-6.341419777347906406e-01,-1.100004646944785502e+00,-1.400000014334058518e+00,-2.057336064980864077e+00,-5.895377229349010872e-02,-5.080760546135118386e-04,-2.086671031282350298e-06
5.420000000000000512e-02,-5.696487842438285876e-02,-6.341538977065592775e-01,-1.100004750440102486e+00,-1.400000014762288636e+00,-2.064520523421025544e+00,-5.959985884323816541e-02,-5.174765852018219005e-04,-2.141150533431002504e-06
5.440000000000000391e-02,-5.737921847764041600e-02,-6.341659478109602510e-01,-1.100004855843075502e+00,-1.400000015201656955e+00,-2.071700266287784142e+00,-6.025052200462623769e-02,-5.270148654842620774e-04,-2.196842104521090995e-06
5.460000000000000270e-02,-5.779499353328536315e-02,-6.341781289660854970e-01,-1.100004963181551609e+00,-1.400000015652410612e+00,-2.078875278224744161e+00,-6.090577562612407153e-02,-5.366923810835038007e-04,-2.253768047602467166e-06
5.480000000000000149e-02,-5.821220264206485029e-02,-6.341904420927902963e-01,-1.100005072483677182e+00,-1.400000016114800738e+00,-2.086045543897433685e+00,-6.156563352380822057e-02,-5.465106277669229146e-04,-2.311950990300016043e-06
5.500000000000000028e-02,-5.863084485166352583e-02,-6.342028881146865027e-01,-1.100005183777899465e+00,-1.400000016589083573e+00,-2.093211047993374319e+00,-6.223010948126452002e-02,-5.564711114721052065e-04,-2.371413888286211426e-06
5.520000000000000601e-02,-5.905091920670795663e-02,-6.342154679581364363e-01,-1.100005297092969236e+00,-1.400000017075519576e+00,-2.100371775222147352e+00,-6.289921724949075477e-02,-5.665753483322448188e-04,-2.432180028760333785e-06
5.540000000000000480e-02,-5.947242474877104806e-02,-6.342281825522457783e-01,-1.100005412457942144e+00,-1.400000017574374089e+00,-2.107527710315464375e+00,-6.357297054679958426e-02,-5.768248647014019310e-04,-2.494273033967653719e-06
5.560000000000000359e-02,-5.989536051637649183e-02,-6.342410328288575760e-01,-1.100005529902181589e+00,-1.400000018085917564e+00,-2.114678838027233443e+00,-6.425138305872170330e-02,-5.872211971796513713e-04,-2.557716864727278015e-06
5.580000000000000238e-02,-6.031972554500322076e-02,-6.342540197225451370e-01,-1.100005649455360057e+00,-1.400000018610424668e+00,-2.121825143133628355e+00,-6.493446843790921796e-02,-5.977658926380951610e-04,-2.622535823991523552e-06
5.600000000000000117e-02,-6.074551886708984966e-02,-6.342671441706059232e-01,-1.100005771147461786e+00,-1.400000019148175623e+00,-2.128966610433156159e+00,-6.562224030403922270e-02,-6.084605082437504831e-04,-2.688754560431050736e-06
5.619999999999999996e-02,-6.117273951203919258e-02,-6.342804071130546673e-01,-1.100005895008784096e+00,-1.400000019699455311e+00,-2.136103224746725537e+00,-6.631471224371769668e-02,-6.193066114843193658e-04,-2.756398072035537883e-06
5.640000000000000568e-02,-6.160138650622273837e-02,-6.342938094926167114e-01,-1.100006021069940054e+00,-1.400000020264553724e+00,-2.143234970917713422e+00,-6.701189781038352500e-02,-6.303057801928335733e-04,-2.825491709741445827e-06
5.660000000000000447e-02,-6.203145887298514710e-02,-6.343073522547215681e-01,-1.100006149361860475e+00,-1.400000020843765958e+00,-2.150361833812033385e+00,-6.771381052421285296e-02,-6.414596025721667908e-04,-2.896061181083986496e-06
5.680000000000000326e-02,-6.246295563264878808e-02,-6.343210363474959257e-01,-1.100006279915795915e+00,-1.400000021437392439e+00,-2.157483798318202695e+00,-6.842046387202357915e-02,-6.527696772194206080e-04,-2.968132553874847219e-06
5.700000000000000205e-02,-6.289587580251826404e-02,-6.343348627217573199e-01,-1.100006412763318453e+00,-1.400000022045738923e+00,-2.164600849347409373e+00,-6.913187130718018159e-02,-6.642376131501866870e-04,-3.041732259899010544e-06
5.720000000000000084e-02,-6.333021839688497689e-02,-6.343488323310072508e-01,-1.100006547936324353e+00,-1.400000022669116273e+00,-2.171712971833579697e+00,-6.984804624949868257e-02,-6.758650298226915112e-04,-3.116887098633558371e-06
5.739999999999999963e-02,-6.376598242703167274e-02,-6.343629461314242990e-01,-1.100006685467035838e+00,-1.400000023307841124e+00,-2.178820150733444816e+00,-7.056900208515193285e-02,-6.876535571617946579e-04,-3.193624240999781847e-06
5.760000000000000536e-02,-6.420316690123699377e-02,-6.343772050818575758e-01,-1.100006825388002873e+00,-1.400000023962235440e+00,-2.185922371026608690e+00,-7.129475216657506220e-02,-6.996048355828722544e-04,-3.271971233128834468e-06
5.780000000000000415e-02,-6.464177082478012037e-02,-6.343916101438200617e-01,-1.100006967732106045e+00,-1.400000024632626738e+00,-2.193019617715612934e+00,-7.202530981237123542e-02,-7.117205160155775940e-04,-3.351956000153144723e-06
5.800000000000000294e-02,-6.508179319994532308e-02,-6.344061622814815005e-01,-1.100007112532558118e+00,-1.400000025319348085e+00,-2.200111875826004759e+00,-7.276068830721757474e-02,-7.240022599274565773e-04,-3.433606850029136353e-06
5.820000000000000173e-02,-6.552323302602659771e-02,-6.344208624616618497e-01,-1.100007259822906036e+00,-1.400000026022738542e+00,-2.207199130406403587e+00,-7.350090090177137381e-02,-7.364517393474446496e-04,-3.516952477378377071e-06
5.840000000000000052e-02,-6.596608929933231447e-02,-6.344357116538243968e-01,-1.100007409637033362e+00,-1.400000026743142945e+00,-2.214281366528566775e+00,-7.424596081257653357e-02,-7.490706368892424173e-04,-3.602021967347380227e-06
5.860000000000000625e-02,-6.641036101318981144e-02,-6.344507108300687648e-01,-1.100007562009162498e+00,-1.400000027480911902e+00,-2.221358569287455786e+00,-7.499588122197024809e-02,-7.618606457745528103e-04,-3.688844799498048313e-06
5.880000000000000504e-02,-6.685604715795007147e-02,-6.344658609651243619e-01,-1.100007716973856464e+00,-1.400000028236402017e+00,-2.228430723801302360e+00,-7.575067527798989842e-02,-7.748234698561825033e-04,-3.777450851724318152e-06
5.900000000000000383e-02,-6.730314672099241280e-02,-6.344811630363431654e-01,-1.100007874566021115e+00,-1.400000029009976110e+00,-2.235497815211674677e+00,-7.651035609428021023e-02,-7.879608236410278691e-04,-3.867870404187901191e-06
5.920000000000000262e-02,-6.775165868672912428e-02,-6.344966180236931708e-01,-1.100008034820907588e+00,-1.400000029802002999e+00,-2.242559828683543088e+00,-7.727493675000070283e-02,-8.012744323129250817e-04,-3.960134143276450668e-06
5.940000000000000141e-02,-6.820158203661019769e-02,-6.345122269097510648e-01,-1.100008197774113849e+00,-1.400000030612857715e+00,-2.249616749405345839e+00,-7.804443028973324925e-02,-8.147660317553646935e-04,-4.054273165593702591e-06
5.960000000000000020e-02,-6.865291574912800454e-02,-6.345279906796957858e-01,-1.100008363461587590e+00,-1.400000031442921511e+00,-2.256668562589053906e+00,-7.881884972339002482e-02,-8.284373685740853248e-04,-4.150318981965161882e-06
5.980000000000000593e-02,-6.910565879982205617e-02,-6.345439103213009746e-01,-1.100008531919627552e+00,-1.400000032292582297e+00,-2.263715253470237165e+00,-7.959820802612159463e-02,-8.422902001195235874e-04,-4.248303521477536858e-06
6.000000000000000472e-02,-6.955981016128368055e-02,-6.345599868249286457e-01,-1.100008703184886416e+00,-1.400000033162234203e+00,-2.270756807308129677e+00,-8.038251813822532010e-02,-8.563262945091498421e-04,-4.348259135529053430e-06
6.020000000000000351e-02,-7.001536880316082401e-02,-6.345762211835216382e-01,-1.100008877294372578e+00,-1.400000034052278020e+00,-2.277793209385694073e+00,-8.117179296505395991e-02,-8.705474306496554203e-04,-4.450218601918410087e-06
6.040000000000000230e-02,-7.047233369216275578e-02,-6.345926143925970653e-01,-1.100009054285452148e+00,-1.400000034963120976e+00,-2.284824445009687288e+00,-8.196604537692452064e-02,-8.849553982590154877e-04,-4.554215128949713016e-06
6.060000000000000109e-02,-7.093070379206489751e-02,-6.346091674502388758e-01,-1.100009234195851615e+00,-1.400000035895177408e+00,-2.291850499510724504e+00,-8.276528820902738504e-02,-8.995519978884240807e-04,-4.660282359563617568e-06
6.079999999999999988e-02,-7.139047806371356941e-02,-6.346258813570911927e-01,-1.100009417063659845e+00,-1.400000036848868312e+00,-2.298871358243344432e+00,-8.356953426133566232e-02,-9.143390409440887382e-04,-4.768454375491560690e-06
6.100000000000000561e-02,-7.185165546503077816e-02,-6.346427571163508752e-01,-1.100009602927329855e+00,-1.400000037824621346e+00,-2.305887006586074595e+00,-8.437879629851478824e-02,-9.293183497088918854e-04,-4.878765701439303236e-06
6.120000000000000440e-02,-7.231423495101907406e-02,-6.346597957337608564e-01,-1.100009791825681260e+00,-1.400000038822871717e+00,-2.312897429941493943e+00,-8.519308704983237501e-02,-9.444917573639259080e-04,-4.991251309290679102e-06
6.140000000000000319e-02,-7.277821547376633893e-02,-6.346769982176027058e-01,-1.100009983797902935e+00,-1.400000039844061073e+00,-2.319902613736299024e+00,-8.601241920906831095e-02,-9.598611080099006152e-04,-5.105946622330216251e-06
6.160000000000000198e-02,-7.324359598245061553e-02,-6.346943655786896343e-01,-1.100010178883554346e+00,-1.400000040888638608e+00,-2.326902543421366598e+00,-8.683680543442512390e-02,-9.754282566883887241e-04,-5.222887519509723826e-06
6.180000000000000077e-02,-7.371037542334497872e-02,-6.347118988303592779e-01,-1.100010377122568217e+00,-1.400000041957060626e+00,-2.333897204471818476e+00,-8.766625834843856657e-02,-9.911950694029695360e-04,-5.342110339718210653e-06
6.199999999999999956e-02,-7.417855273982239261e-02,-6.347295989884668144e-01,-1.100010578555252749e+00,-1.400000043049790976e+00,-2.340886582387085024e+00,-8.850079053788845185e-02,-1.007163423140221802e-03,-5.463651886086886149e-06
6.220000000000000528e-02,-7.464812687236058175e-02,-6.347474670713775247e-01,-1.100010783222293842e+00,-1.400000044167300839e+00,-2.347870662690969112e+00,-8.934041455370979323e-02,-1.023335205890587782e-03,-5.587549430316587272e-06
6.240000000000000407e-02,-7.511909675854692992e-02,-6.347655040999596876e-01,-1.100010991164757090e+00,-1.400000045310068941e+00,-2.354849430931709620e+00,-9.018514291090412582e-02,-1.039712316669093436e-03,-5.713840717033626821e-06
6.260000000000000286e-02,-7.559146133308333737e-02,-6.347837110975773633e-01,-1.100011202424090229e+00,-1.400000046478581783e+00,-2.361822872682044494e+00,-9.103498808845113255e-02,-1.056296665535942083e-03,-5.842563968165628321e-06
6.280000000000000859e-02,-7.606521952779118911e-02,-6.348020890900831770e-01,-1.100011417042124906e+00,-1.400000047673333414e+00,-2.368790973539275146e+00,-9.188996252922047858e-02,-1.073090173616970695e-03,-5.973757887344224557e-06
6.300000000000000044e-02,-7.654037027161625373e-02,-6.348206391058111020e-01,-1.100011635061079573e+00,-1.400000048894825655e+00,-2.375753719125327734e+00,-9.275007863988393719e-02,-1.090094773123971095e-03,-6.107461664331517080e-06
6.320000000000000617e-02,-7.701691249063362388e-02,-6.348393621755692440e-01,-1.100011856523561038e+00,-1.400000050143568542e+00,-2.382711095086817998e+00,-9.361534879082776539e-02,-1.107312407374866749e-03,-6.243714979476957746e-06
6.339999999999999802e-02,-7.749484510805264292e-02,-6.348582593326324020e-01,-1.100012081472567127e+00,-1.400000051420080105e+00,-2.389663087095112992e+00,-9.448578531606530162e-02,-1.124745030813770717e-03,-6.382558008187991153e-06
6.360000000000000375e-02,-7.797416704422192868e-02,-6.348773316127350741e-01,-1.100012309951488909e+00,-1.400000052724886368e+00,-2.396609680846394141e+00,-9.536140051314986876e-02,-1.142394609030890091e-03,-6.524031425434675804e-06
6.380000000000000948e-02,-7.845487721663427227e-02,-6.348965800540636861e-01,-1.100012542004112692e+00,-1.400000054058521570e+00,-2.403550862061719862e+00,-9.624220664308789919e-02,-1.160263118782298370e-03,-6.668176410279838231e-06
6.400000000000000133e-02,-7.893697453993168967e-02,-6.349160056972497079e-01,-1.100012777674622244e+00,-1.400000055421528611e+00,-2.410486616487088174e+00,-9.712821593025230960e-02,-1.178352548009569713e-03,-6.815034650430764627e-06
6.420000000000000706e-02,-7.942045792591038988e-02,-6.349356095853622151e-01,-1.100013017007601457e+00,-1.400000056814458382e+00,-2.417416929893498434e+00,-9.801944056229615343e-02,-1.196664895859286554e-03,-6.964648346811100143e-06
6.439999999999999891e-02,-7.990532628352579880e-02,-6.349553927639002282e-01,-1.100013260048035901e+00,-1.400000058237870437e+00,-2.424341788077013504e+00,-9.891589269006653695e-02,-1.215202172702389361e-03,-7.117060218172934814e-06
6.460000000000000464e-02,-8.039157851889756901e-02,-6.349753562807857188e-01,-1.100013506841315936e+00,-1.400000059692333210e+00,-2.431261176858822814e+00,-9.981758442751877125e-02,-1.233966400153406907e-03,-7.272313505718000174e-06
6.479999999999999649e-02,-8.087921353531463131e-02,-6.349955011863560594e-01,-1.100013757433238260e+00,-1.400000061178423572e+00,-2.438175082085302758e+00,-1.007245278516308018e-01,-1.252959611089533463e-03,-7.430451977754162580e-06
6.500000000000000222e-02,-8.136823023324024629e-02,-6.350158285333564745e-01,-1.100014011870008135e+00,-1.400000062696727499e+00,-2.445083489628078866e+00,-1.016367350023178878e-01,-1.272183849669577399e-03,-7.591519934374127430e-06
6.520000000000000795e-02,-8.185862751031706963e-02,-6.350363393769329345e-01,-1.100014270198242494e+00,-1.400000064247839848e+00,-2.451986385384088418e+00,-1.025542178823475453e-01,-1.291641171352772522e-03,-7.755562212153679360e-06
6.539999999999999980e-02,-8.235040426137220371e-02,-6.350570347746243849e-01,-1.100014532464971051e+00,-1.400000065832364582e+00,-2.458883755275639960e+00,-1.034769884572547399e-01,-1.311333642917436116e-03,-7.922624188888118530e-06
6.560000000000000553e-02,-8.284355937842230455e-02,-6.350779157863554181e-01,-1.100014798717639630e+00,-1.400000067450914987e+00,-2.465775585250475910e+00,-1.044050586552573712e-01,-1.331263342479506191e-03,-8.092751788339571978e-06
6.579999999999999738e-02,-8.333809175067867503e-02,-6.350989834744288354e-01,-1.100015069004111501e+00,-1.400000069104113232e+00,-2.472661861281833406e+00,-1.053384403671719788e-01,-1.351432359510921100e-03,-8.265991485020720607e-06
6.600000000000000311e-02,-8.383400026455237186e-02,-6.351202389035180973e-01,-1.100015343372670484e+00,-1.400000070792591256e+00,-2.479542569368504701e+00,-1.062771454463297405e-01,-1.371842794857872517e-03,-8.442390308999628309e-06
6.620000000000000884e-02,-8.433128380365935428e-02,-6.351416831406597741e-01,-1.100015621872022731e+00,-1.400000072516990324e+00,-2.486417695534898886e+00,-1.072211857084927333e-01,-1.392496760758907487e-03,-8.621995850730760497e-06
6.640000000000000069e-02,-8.482994124882557718e-02,-6.351633172552461071e-01,-1.100015904551298940e+00,-1.400000074277961470e+00,-2.493287225831101850e+00,-1.081705729317704312e-01,-1.413396380862897133e-03,-8.804856265911101918e-06
6.660000000000000642e-02,-8.532997147809216754e-02,-6.351851423190174595e-01,-1.100016191460057025e+00,-1.400000076076165501e+00,-2.500151146332937557e+00,-1.091253188565365073e-01,-1.434543790246866138e-03,-8.991020280359144360e-06
6.679999999999999827e-02,-8.583137336672057305e-02,-6.352071594060545445e-01,-1.100016482648284111e+00,-1.400000077912272989e+00,-2.507009443142026672e+00,-1.100854351853458452e-01,-1.455941135433675652e-03,-9.180537194922736149e-06
6.700000000000000400e-02,-8.633414578719773858e-02,-6.352293695927710981e-01,-1.100016778166398979e+00,-1.400000079786964280e+00,-2.513862102385849173e+00,-1.110509335828518962e-01,-1.477590574409564164e-03,-9.373456890412915242e-06
6.720000000000000973e-02,-8.683828760924129642e-02,-6.352517739579062184e-01,-1.100017078065254283e+00,-1.400000081700930155e+00,-2.520709110217802529e+00,-1.120218256757242181e-01,-1.499494276641547214e-03,-9.569829832564383191e-06
6.740000000000000158e-02,-8.734379769980474273e-02,-6.352743735825167049e-01,-1.100017382396138999e+00,-1.400000083654871608e+00,-2.527550452817262983e+00,-1.129981230525663322e-01,-1.521654423094681140e-03,-9.769707077015523549e-06
6.760000000000000731e-02,-8.785067492308266945e-02,-6.352971695499695093e-01,-1.100017691210780191e+00,-1.400000085649499626e+00,-2.534386116389643728e+00,-1.139798372638338442e-01,-1.544073206249177649e-03,-9.973140274319282765e-06
6.779999999999999916e-02,-8.835891814051595461e-02,-6.353201629459338529e-01,-1.100018004561346130e+00,-1.400000087685535854e+00,-2.541216087166455750e+00,-1.149669798217527877e-01,-1.566752830117383501e-03,-1.018018167497803059e-05
6.800000000000000488e-02,-8.886852621079702197e-02,-6.353433548583738988e-01,-1.100018322500448287e+00,-1.400000089763712596e+00,-2.548040351405367332e+00,-1.159595622002383281e-01,-1.589695510260605380e-03,-1.039088413450617604e-05
6.819999999999999674e-02,-8.937949798987507299e-02,-6.353667463775408697e-01,-1.100018645081143109e+00,-1.400000091884772813e+00,-2.554858895390262674e+00,-1.169575958348136185e-01,-1.612903473805797714e-03,-1.060530111851721013e-05
6.840000000000000246e-02,-8.989183233096133263e-02,-6.353903385959653871e-01,-1.100018972356934910e+00,-1.400000094049470123e+00,-2.561671705431301405e+00,-1.179610921225290321e-01,-1.636378959462119961e-03,-1.082348670783117899e-05
6.860000000000000819e-02,-9.040552808453432287e-02,-6.354141326084498109e-01,-1.100019304381778307e+00,-1.400000096258569249e+00,-2.568478767864977641e+00,-1.189700624218815866e-01,-1.660124217537331482e-03,-1.104549560361634331e-05
6.880000000000000004e-02,-9.092058409834516408e-02,-6.354381295120603568e-01,-1.100019641210080223e+00,-1.400000098512845792e+00,-2.575280069054179055e+00,-1.199845180527346900e-01,-1.684141509954048717e-03,-1.127138313255416156e-05
6.900000000000000577e-02,-9.143699921742280690e-02,-6.354623304061196576e-01,-1.100019982896702331e+00,-1.400000100813086901e+00,-2.582075595388244160e+00,-1.210044702962381064e-01,-1.708433110265857079e-03,-1.150120525203047041e-05
6.919999999999999762e-02,-9.195477228407941683e-02,-6.354867363921986589e-01,-1.100020329496963045e+00,-1.400000103160090603e+00,-2.588865333283023151e+00,-1.220299303947482844e-01,-1.733001303673286243e-03,-1.173501855534731395e-05
6.940000000000000335e-02,-9.247390213791560620e-02,-6.355113485741089585e-01,-1.100020681066640416e+00,-1.400000105554666696e+00,-2.595649269180934748e+00,-1.230609095517488372e-01,-1.757848387039636457e-03,-1.197288027696652832e-05
6.960000000000000908e-02,-9.299438761582580482e-02,-6.355361680578953676e-01,-1.100021037661974121e+00,-1.400000107997636301e+00,-2.602427389551024373e+00,-1.240974189317713694e-01,-1.782976668906654377e-03,-1.221484829777686357e-05
6.980000000000000093e-02,-9.351622755200360293e-02,-6.355611959518274734e-01,-1.100021399339667916e+00,-1.400000110489832528e+00,-2.609199680889023210e+00,-1.251394696603165824e-01,-1.808388469510074665e-03,-1.246098115038885442e-05
