4.958000000000000185e-01,-2.087936143386288190e+00,-2.087936143386288190e+00,-2.087936143386288190e+00,-2.087936143386288190e+00,-4.858840000000347104e+00,-4.858840000000347104e+00,-4.858840000000347104e+00,-4.858840000000347104e+00
4.959999999999999964e-01,-2.088908303386288079e+00,-2.088908303386288079e+00,-2.088908303386288079e+00,-2.088908303386288079e+00,-4.860800000000347509e+00,-4.860800000000347509e+00,-4.860800000000347509e+00,-4.860800000000347509e+00
4.962000000000000299e-01,-2.089880855386287983e+00,-2.089880855386287983e+00,-2.089880855386287983e+00,-2.089880855386287983e+00,-4.862760000000347915e+00,-4.862760000000347915e+00,-4.862760000000347915e+00,-4.862760000000347915e+00
4.964000000000000079e-01,-2.090853799386287903e+00,-2.090853799386287903e+00,-2.090853799386287903e+00,-2.090853799386287903e+00,-4.864720000000348321e+00,-4.864720000000348321e+00,-4.864720000000348321e+00,-4.864720000000348321e+00
4.966000000000000414e-01,-2.091827135386287839e+00,-2.091827135386287839e+00,-2.091827135386287839e+00,-2.091827135386287839e+00,-4.866680000000348727e+00,-4.866680000000348727e+00,-4.866680000000348727e+00,-4.866680000000348727e+00
4.968000000000000194e-01,-2.092800863386287791e+00,-2.092800863386287791e+00,-2.092800863386287791e+00,-2.092800863386287791e+00,-4.868640000000349133e+00,-4.868640000000349133e+00,-4.868640000000349133e+00,-4.868640000000349133e+00
4.969999999999999973e-01,-2.093774983386287758e+00,-2.093774983386287758e+00,-2.093774983386287758e+00,-2.093774983386287758e+00,-4.870600000000349539e+00,-4.870600000000349539e+00,-4.870600000000349539e+00,-4.870600000000349539e+00
4.972000000000000308e-01,-2.094749495386287741e+00,-2.094749495386287741e+00,-2.094749495386287741e+00,-2.094749495386287741e+00,-4.872560000000349945e+00,-4.872560000000349945e+00,-4.872560000000349945e+00,-4.872560000000349945e+00
4.974000000000000088e-01,-2.095724399386287740e+00,-2.095724399386287740e+00,-2.095724399386287740e+00,-2.095724399386287740e+00,-4.874520000000350350e+00,-4.874520000000350350e+00,-4.874520000000350350e+00,-4.874520000000350350e+00
4.976000000000000423e-01,-2.096699695386287754e+00,-2.096699695386287754e+00,-2.096699695386287754e+00,-2.096699695386287754e+00,-4.876480000000350756e+00,-4.876480000000350756e+00,-4.876480000000350756e+00,-4.876480000000350756e+00
4.978000000000000203e-01,-2.097675383386287784e+00,-2.097675383386287784e+00,-2.097675383386287784e+00,-2.097675383386287784e+00,-4.878440000000351162e+00,-4.878440000000351162e+00,-4.878440000000351162e+00,-4.878440000000351162e+00
4.979999999999999982e-01,-2.098651463386287830e+00,-2.098651463386287830e+00,-2.098651463386287830e+00,-2.098651463386287830e+00,-4.880400000000351568e+00,-4.880400000000351568e+00,-4.880400000000351568e+00,-4.880400000000351568e+00
4.982000000000000317e-01,-2.099627935386287891e+00,-2.099627935386287891e+00,-2.099627935386287891e+00,-2.099627935386287891e+00,-4.882360000000351974e+00,-4.882360000000351974e+00,-4.882360000000351974e+00,-4.882360000000351974e+00
4.984000000000000097e-01,-2.100604799386287969e+00,-2.100604799386287969e+00,-2.100604799386287969e+00,-2.100604799386287969e+00,-4.884320000000352380e+00,-4.884320000000352380e+00,-4.884320000000352380e+00,-4.884320000000352380e+00
4.986000000000000432e-01,-2.101582055386288062e+00,-2.101582055386288062e+00,-2.101582055386288062e+00,-2.101582055386288062e+00,-4.886280000000352786e+00,-4.886280000000352786e+00,-4.886280000000352786e+00,-4.886280000000352786e+00
4.988000000000000211e-01,-2.102559703386288170e+00,-2.102559703386288170e+00,-2.102559703386288170e+00,-2.102559703386288170e+00,-4.888240000000353191e+00,-4.888240000000353191e+00,-4.888240000000353191e+00,-4.888240000000353191e+00
4.989999999999999991e-01,-2.103537743386288295e+00,-2.103537743386288295e+00,-2.103537743386288295e+00,-2.103537743386288295e+00,-4.890200000000353597e+00,-4.890200000000353597e+00,-4.890200000000353597e+00,-4.890200000000353597e+00
4.992000000000000326e-01,-2.104516175386288435e+00,-2.104516175386288435e+00,-2.104516175386288435e+00,-2.104516175386288435e+00,-4.892160000000354003e+00,-4.892160000000354003e+00,-4.892160000000354003e+00,-4.892160000000354003e+00
4.994000000000000106e-01,-2.105494999386288590e+00,-2.105494999386288590e+00,-2.105494999386288590e+00,-2.105494999386288590e+00,-4.894120000000354409e+00,-4.894120000000354409e+00,-4.894120000000354409e+00,-4.894120000000354409e+00
4.996000000000000441e-01,-2.106474215386288762e+00,-2.106474215386288762e+00,-2.106474215386288762e+00,-2.106474215386288762e+00,-4.896080000000354815e+00,-4.896080000000354815e+00,-4.896080000000354815e+00,-4.896080000000354815e+00
4.998000000000000220e-01,-2.107453823386288949e+00,-2.107453823386288949e+00,-2.107453823386288949e+00,-2.107453823386288949e+00,-4.898040000000355221e+00,-4.898040000000355221e+00,-4.898040000000355221e+00,-4.898040000000355221e+00
5.000000000000000000e-01,-2.108433823386289152e+00,-2.108433823386289152e+00,-2.108433823386289152e+00,-2.108433823386289152e+00,-4.900000000000355627e+00,-4.900000000000355627e+00,-4.900000000000355627e+00,-4.900000000000355627e+00
5.001999999999999780e-01,-2.109414215386289371e+00,-2.109414215386289371e+00,-2.109414215386289371e+00,-2.109414215386289371e+00,-4.901960000000356033e+00,-4.901960000000356033e+00,-4.901960000000356033e+00,-4.901960000000356033e+00
5.004000000000000670e-01,-2.110394999386289605e+00,-2.110394999386289605e+00,-2.110394999386289605e+00,-2.110394999386289605e+00,-4.903920000000356438e+00,-4.903920000000356438e+00,-4.903920000000356438e+00,-4.903920000000356438e+00
5.006000000000000449e-01,-2.111376175386289855e+00,-2.111376175386289855e+00,-2.111376175386289855e+00,-2.111376175386289855e+00,-4.905880000000356844e+00,-4.905880000000356844e+00,-4.905880000000356844e+00,-4.905880000000356844e+00
5.008000000000000229e-01,-2.112357743386290121e+00,-2.112357743386290121e+00,-2.112357743386290121e+00,-2.112357743386290121e+00,-4.907840000000357250e+00,-4.907840000000357250e+00,-4.907840000000357250e+00,-4.907840000000357250e+00
5.010000000000000009e-01,-2.113339703386290402e+00,-2.113339703386290402e+00,-2.113339703386290402e+00,-2.113339703386290402e+00,-4.909800000000357656e+00,-4.909800000000357656e+00,-4.909800000000357656e+00,-4.909800000000357656e+00
5.011999999999999789e-01,-2.114322055386290256e+00,-2.114322055386290256e+00,-2.114322055386290256e+00,-2.114322055386290256e+00,-4.911760000000358062e+00,-4.911760000000358062e+00,-4.911760000000358062e+00,-4.911760000000358062e+00
5.014000000000000679e-01,-2.115304799386290124e+00,-2.115304799386290124e+00,-2.115304799386290124e+00,-2.115304799386290124e+00,-4.913720000000358468e+00,-4.913720000000358468e+00,-4.913720000000358468e+00,-4.913720000000358468e+00
5.016000000000000458e-01,-2.116287935386290009e+00,-2.116287935386290009e+00,-2.116287935386290009e+00,-2.116287935386290009e+00,-4.915680000000358874e+00,-4.915680000000358874e+00,-4.915680000000358874e+00,-4.915680000000358874e+00
5.018000000000000238e-01,-2.117271463386289909e+00,-2.117271463386289909e+00,-2.117271463386289909e+00,-2.117271463386289909e+00,-4.917640000000359279e+00,-4.917640000000359279e+00,-4.917640000000359279e+00,-4.917640000000359279e+00
5.020000000000000018e-01,-2.118255383386289825e+00,-2.118255383386289825e+00,-2.118255383386289825e+00,-2.118255383386289825e+00,-4.919600000000359685e+00,-4.919600000000359685e+00,-4.919600000000359685e+00,-4.919600000000359685e+00
5.021999999999999797e-01,-2.119239695386289757e+00,-2.119239695386289757e+00,-2.119239695386289757e+00,-2.119239695386289757e+00,-4.921560000000360091e+00,-4.921560000000360091e+00,-4.921560000000360091e+00,-4.921560000000360091e+00
5.024000000000000687e-01,-2.120224399386289704e+00,-2.120224399386289704e+00,-2.120224399386289704e+00,-2.120224399386289704e+00,-4.923520000000360497e+00,-4.923520000000360497e+00,-4.923520000000360497e+00,-4.923520000000360497e+00
5.026000000000000467e-01,-2.121209495386289667e+00,-2.121209495386289667e+00,-2.121209495386289667e+00,-2.121209495386289667e+00,-4.925480000000360903e+00,-4.925480000000360903e+00,-4.925480000000360903e+00,-4.925480000000360903e+00
5.028000000000000247e-01,-2.122194983386289646e+00,-2.122194983386289646e+00,-2.122194983386289646e+00,-2.122194983386289646e+00,-4.927440000000361309e+00,-4.927440000000361309e+00,-4.927440000000361309e+00,-4.927440000000361309e+00
5.030000000000000027e-01,-2.123180863386289641e+00,-2.123180863386289641e+00,-2.123180863386289641e+00,-2.123180863386289641e+00,-4.929400000000361715e+00,-4.929400000000361715e+00,-4.929400000000361715e+00,-4.929400000000361715e+00
5.031999999999999806e-01,-2.124167135386289651e+00,-2.124167135386289651e+00,-2.124167135386289651e+00,-2.124167135386289651e+00,-4.931360000000362120e+00,-4.931360000000362120e+00,-4.931360000000362120e+00,-4.931360000000362120e+00
5.034000000000000696e-01,-2.125153799386289677e+00,-2.125153799386289677e+00,-2.125153799386289677e+00,-2.125153799386289677e+00,-4.933320000000362526e+00,-4.933320000000362526e+00,-4.933320000000362526e+00,-4.933320000000362526e+00
5.036000000000000476e-01,-2.126140855386289719e+00,-2.126140855386289719e+00,-2.126140855386289719e+00,-2.126140855386289719e+00,-4.935280000000362932e+00,-4.935280000000362932e+00,-4.935280000000362932e+00,-4.935280000000362932e+00
5.038000000000000256e-01,-2.127128303386289776e+00,-2.127128303386289776e+00,-2.127128303386289776e+00,-2.127128303386289776e+00,-4.937240000000363338e+00,-4.937240000000363338e+00,-4.937240000000363338e+00,-4.937240000000363338e+00
5.040000000000000036e-01,-2.128116143386289849e+00,-2.128116143386289849e+00,-2.128116143386289849e+00,-2.128116143386289849e+00,-4.939200000000363744e+00,-4.939200000000363744e+00,-4.939200000000363744e+00,-4.939200000000363744e+00
5.041999999999999815e-01,-2.129104375386289938e+00,-2.129104375386289938e+00,-2.129104375386289938e+00,-2.129104375386289938e+00,-4.941160000000364150e+00,-4.941160000000364150e+00,-4.941160000000364150e+00,-4.941160000000364150e+00
5.044000000000000705e-01,-2.130092999386290042e+00,-2.130092999386290042e+00,-2.130092999386290042e+00,-2.130092999386290042e+00,-4.943120000000364556e+00,-4.943120000000364556e+00,-4.943120000000364556e+00,-4.943120000000364556e+00
5.046000000000000485e-01,-2.131082015386290163e+00,-2.131082015386290163e+00,-2.131082015386290163e+00,-2.131082015386290163e+00,-4.945080000000364961e+00,-4.945080000000364961e+00,-4.945080000000364961e+00,-4.945080000000364961e+00
5.048000000000000265e-01,-2.132071423386290299e+00,-2.132071423386290299e+00,-2.132071423386290299e+00,-2.132071423386290299e+00,-4.947040000000365367e+00,-4.947040000000365367e+00,-4.947040000000365367e+00,-4.947040000000365367e+00
5.050000000000000044e-01,-2.133061223386290450e+00,-2.133061223386290450e+00,-2.133061223386290450e+00,-2.133061223386290450e+00,-4.949000000000365773e+00,-4.949000000000365773e+00,-4.949000000000365773e+00,-4.949000000000365773e+00
5.051999999999999824e-01,-2.134051415386290618e+00,-2.134051415386290618e+00,-2.134051415386290618e+00,-2.134051415386290618e+00,-4.950960000000366179e+00,-4.950960000000366179e+00,-4.950960000000366179e+00,-4.950960000000366179e+00
5.054000000000000714e-01,-2.135041999386290801e+00,-2.135041999386290801e+00,-2.135041999386290801e+00,-2.135041999386290801e+00,-4.952920000000366585e+00,-4.952920000000366585e+00,-4.952920000000366585e+00,-4.952920000000366585e+00
5.056000000000000494e-01,-2.136032975386291000e+00,-2.136032975386291000e+00,-2.136032975386291000e+00,-2.136032975386291000e+00,-4.954880000000366991e+00,-4.954880000000366991e+00,-4.954880000000366991e+00,-4.954880000000366991e+00
5.058000000000000274e-01,-2.137024343386291214e+00,-2.137024343386291214e+00,-2.137024343386291214e+00,-2.137024343386291214e+00,-4.956840000000367397e+00,-4.956840000000367397e+00,-4.956840000000367397e+00,-4.956840000000367397e+00
5.060000000000000053e-01,-2.138016103386291444e+00,-2.138016103386291444e+00,-2.138016103386291444e+00,-2.138016103386291444e+00,-4.958800000000367802e+00,-4.958800000000367802e+00,-4.958800000000367802e+00,-4.958800000000367802e+00
5.061999999999999833e-01,-2.139008255386291690e+00,-2.139008255386291690e+00,-2.139008255386291690e+00,-2.139008255386291690e+00,-4.960760000000368208e+00,-4.960760000000368208e+00,-4.960760000000368208e+00,-4.960760000000368208e+00
5.064000000000000723e-01,-2.140000799386291952e+00,-2.140000799386291952e+00,-2.140000799386291952e+00,-2.140000799386291952e+00,-4.962720000000368614e+00,-4.962720000000368614e+00,-4.962720000000368614e+00,-4.962720000000368614e+00
5.066000000000000503e-01,-2.140993735386292229e+00,-2.140993735386292229e+00,-2.140993735386292229e+00,-2.140993735386292229e+00,-4.964680000000369020e+00,-4.964680000000369020e+00,-4.964680000000369020e+00,-4.964680000000369020e+00
5.068000000000000282e-01,-2.141987063386292522e+00,-2.141987063386292522e+00,-2.141987063386292522e+00,-2.141987063386292522e+00,-4.966640000000369426e+00,-4.966640000000369426e+00,-4.966640000000369426e+00,-4.966640000000369426e+00
5.070000000000000062e-01,-2.142980783386292387e+00,-2.142980783386292387e+00,-2.142980783386292387e+00,-2.142980783386292387e+00,-4.968600000000369832e+00,-4.968600000000369832e+00,-4.968600000000369832e+00,-4.968600000000369832e+00
5.071999999999999842e-01,-2.143974895386292268e+00,-2.143974895386292268e+00,-2.143974895386292268e+00,-2.143974895386292268e+00,-4.970560000000370238e+00,-4.970560000000370238e+00,-4.970560000000370238e+00,-4.970560000000370238e+00
5.074000000000000732e-01,-2.144969399386292164e+00,-2.144969399386292164e+00,-2.144969399386292164e+00,-2.144969399386292164e+00,-4.972520000000370644e+00,-4.972520000000370644e+00,-4.972520000000370644e+00,-4.972520000000370644e+00
5.076000000000000512e-01,-2.145964295386292076e+00,-2.145964295386292076e+00,-2.145964295386292076e+00,-2.145964295386292076e+00,-4.974480000000371049e+00,-4.974480000000371049e+00,-4.974480000000371049e+00,-4.974480000000371049e+00
5.078000000000000291e-01,-2.146959583386292003e+00,-2.146959583386292003e+00,-2.146959583386292003e+00,-2.146959583386292003e+00,-4.976440000000371455e+00,-4.976440000000371455e+00,-4.976440000000371455e+00,-4.976440000000371455e+00
5.080000000000000071e-01,-2.147955263386291946e+00,-2.147955263386291946e+00,-2.147955263386291946e+00,-2.147955263386291946e+00,-4.978400000000371861e+00,-4.978400000000371861e+00,-4.978400000000371861e+00,-4.978400000000371861e+00
5.081999999999999851e-01,-2.148951335386291905e+00,-2.148951335386291905e+00,-2.148951335386291905e+00,-2.148951335386291905e+00,-4.980360000000372267e+00,-4.980360000000372267e+00,-4.980360000000372267e+00,-4.980360000000372267e+00
5.084000000000000741e-01,-2.149947799386291880e+00,-2.149947799386291880e+00,-2.149947799386291880e+00,-2.149947799386291880e+00,-4.982320000000372673e+00,-4.982320000000372673e+00,-4.982320000000372673e+00,-4.982320000000372673e+00
5.086000000000000520e-01,-2.150944655386291871e+00,-2.150944655386291871e+00,-2.150944655386291871e+00,-2.150944655386291871e+00,-4.984280000000373079e+00,-4.984280000000373079e+00,-4.984280000000373079e+00,-4.984280000000373079e+00
5.088000000000000300e-01,-2.151941903386291877e+00,-2.151941903386291877e+00,-2.151941903386291877e+00,-2.151941903386291877e+00,-4.986240000000373485e+00,-4.986240000000373485e+00,-4.986240000000373485e+00,-4.986240000000373485e+00
5.090000000000000080e-01,-2.152939543386291898e+00,-2.152939543386291898e+00,-2.152939543386291898e+00,-2.152939543386291898e+00,-4.988200000000373890e+00,-4.988200000000373890e+00,-4.988200000000373890e+00,-4.988200000000373890e+00
5.091999999999999860e-01,-2.153937575386291936e+00,-2.153937575386291936e+00,-2.153937575386291936e+00,-2.153937575386291936e+00,-4.990160000000374296e+00,-4.990160000000374296e+00,-4.990160000000374296e+00,-4.990160000000374296e+00
5.094000000000000750e-01,-2.154935999386291989e+00,-2.154935999386291989e+00,-2.154935999386291989e+00,-2.154935999386291989e+00,-4.992120000000374702e+00,-4.992120000000374702e+00,-4.992120000000374702e+00,-4.992120000000374702e+00
5.096000000000000529e-01,-2.155934815386292058e+00,-2.155934815386292058e+00,-2.155934815386292058e+00,-2.155934815386292058e+00,-4.994080000000375108e+00,-4.994080000000375108e+00,-4.994080000000375108e+00,-4.994080000000375108e+00
5.098000000000000309e-01,-2.156934023386292143e+00,-2.156934023386292143e+00,-2.156934023386292143e+00,-2.156934023386292143e+00,-4.996040000000375514e+00,-4.996040000000375514e+00,-4.996040000000375514e+00,-4.996040000000375514e+00
5.100000000000000089e-01,-2.157933623386292243e+00,-2.157933623386292243e+00,-2.157933623386292243e+00,-2.157933623386292243e+00,-4.998000000000375920e+00,-4.998000000000375920e+00,-4.998000000000375920e+00,-4.998000000000375920e+00
5.101999999999999869e-01,-2.158933615386292360e+00,-2.158933615386292360e+00,-2.158933615386292360e+00,-2.158933615386292360e+00,-4.999960000000376326e+00,-4.999960000000376326e+00,-4.999960000000376326e+00,-4.999960000000376326e+00
5.104000000000000759e-01,-2.159933999386292491e+00,-2.159933999386292491e+00,-2.159933999386292491e+00,-2.159933999386292491e+00,-5.001920000000376731e+00,-5.001920000000376731e+00,-5.001920000000376731e+00,-5.001920000000376731e+00
5.106000000000000538e-01,-2.160934775386292639e+00,-2.160934775386292639e+00,-2.160934775386292639e+00,-2.160934775386292639e+00,-5.003880000000377137e+00,-5.003880000000377137e+00,-5.003880000000377137e+00,-5.003880000000377137e+00
5.108000000000000318e-01,-2.161935943386292802e+00,-2.161935943386292802e+00,-2.161935943386292802e+00,-2.161935943386292802e+00,-5.005840000000377543e+00,-5.005840000000377543e+00,-5.005840000000377543e+00,-5.005840000000377543e+00
5.110000000000000098e-01,-2.162937503386292981e+00,-2.162937503386292981e+00,-2.162937503386292981e+00,-2.162937503386292981e+00,-5.007800000000377949e+00,-5.007800000000377949e+00,-5.007800000000377949e+00,-5.007800000000377949e+00
5.111999999999999877e-01,-2.163939455386293176e+00,-2.163939455386293176e+00,-2.163939455386293176e+00,-2.163939455386293176e+00,-5.009760000000378355e+00,-5.009760000000378355e+00,-5.009760000000378355e+00,-5.009760000000378355e+00
5.114000000000000767e-01,-2.164941799386293386e+00,-2.164941799386293386e+00,-2.164941799386293386e+00,-2.164941799386293386e+00,-5.011720000000378761e+00,-5.011720000000378761e+00,-5.011720000000378761e+00,-5.011720000000378761e+00
5.116000000000000547e-01,-2.165944535386293612e+00,-2.165944535386293612e+00,-2.165944535386293612e+00,-2.165944535386293612e+00,-5.013680000000379167e+00,-5.013680000000379167e+00,-5.013680000000379167e+00,-5.013680000000379167e+00
5.118000000000000327e-01,-2.166947663386293854e+00,-2.166947663386293854e+00,-2.166947663386293854e+00,-2.166947663386293854e+00,-5.015640000000379572e+00,-5.015640000000379572e+00,-5.015640000000379572e+00,-5.015640000000379572e+00
5.120000000000000107e-01,-2.167951183386294112e+00,-2.167951183386294112e+00,-2.167951183386294112e+00,-2.167951183386294112e+00,-5.017600000000379978e+00,-5.017600000000379978e+00,-5.017600000000379978e+00,-5.017600000000379978e+00
5.121999999999999886e-01,-2.168955095386294385e+00,-2.168955095386294385e+00,-2.168955095386294385e+00,-2.168955095386294385e+00,-5.019560000000380384e+00,-5.019560000000380384e+00,-5.019560000000380384e+00,-5.019560000000380384e+00
5.124000000000000776e-01,-2.169959399386294674e+00,-2.169959399386294674e+00,-2.169959399386294674e+00,-2.169959399386294674e+00,-5.021520000000380790e+00,-5.021520000000380790e+00,-5.021520000000380790e+00,-5.021520000000380790e+00
5.126000000000000556e-01,-2.170964095386294535e+00,-2.170964095386294535e+00,-2.170964095386294535e+00,-2.170964095386294535e+00,-5.023480000000381196e+00,-5.023480000000381196e+00,-5.023480000000381196e+00,-5.023480000000381196e+00
5.128000000000000336e-01,-2.171969183386294411e+00,-2.171969183386294411e+00,-2.171969183386294411e+00,-2.171969183386294411e+00,-5.025440000000381602e+00,-5.025440000000381602e+00,-5.025440000000381602e+00,-5.025440000000381602e+00
5.130000000000000115e-01,-2.172974663386294303e+00,-2.172974663386294303e+00,-2.172974663386294303e+00,-2.172974663386294303e+00,-5.027400000000382008e+00,-5.027400000000382008e+00,-5.027400000000382008e+00,-5.027400000000382008e+00
5.131999999999999895e-01,-2.173980535386294211e+00,-2.173980535386294211e+00,-2.173980535386294211e+00,-2.173980535386294211e+00,-5.029360000000382414e+00,-5.029360000000382414e+00,-5.029360000000382414e+00,-5.029360000000382414e+00
5.134000000000000785e-01,-2.174986799386294134e+00,-2.174986799386294134e+00,-2.174986799386294134e+00,-2.174986799386294134e+00,-5.031320000000382819e+00,-5.031320000000382819e+00,-5.031320000000382819e+00,-5.031320000000382819e+00
5.136000000000000565e-01,-2.175993455386294073e+00,-2.175993455386294073e+00,-2.175993455386294073e+00,-2.175993455386294073e+00,-5.033280000000383225e+00,-5.033280000000383225e+00,-5.033280000000383225e+00,-5.033280000000383225e+00
5.138000000000000345e-01,-2.177000503386294028e+00,-2.177000503386294028e+00,-2.177000503386294028e+00,-2.177000503386294028e+00,-5.035240000000383631e+00,-5.035240000000383631e+00,-5.035240000000383631e+00,-5.035240000000383631e+00
5.140000000000000124e-01,-2.178007943386293999e+00,-2.178007943386293999e+00,-2.178007943386293999e+00,-2.178007943386293999e+00,-5.037200000000384037e+00,-5.037200000000384037e+00,-5.037200000000384037e+00,-5.037200000000384037e+00
5.141999999999999904e-01,-2.179015775386293985e+00,-2.179015775386293985e+00,-2.179015775386293985e+00,-2.179015775386293985e+00,-5.039160000000384443e+00,-5.039160000000384443e+00,-5.039160000000384443e+00,-5.039160000000384443e+00
5.144000000000000794e-01,-2.180023999386293987e+00,-2.180023999386293987e+00,-2.180023999386293987e+00,-2.180023999386293987e+00,-5.041120000000384849e+00,-5.041120000000384849e+00,-5.041120000000384849e+00,-5.041120000000384849e+00
5.146000000000000574e-01,-2.181032615386294005e+00,-2.181032615386294005e+00,-2.181032615386294005e+00,-2.181032615386294005e+00,-5.043080000000385255e+00,-5.043080000000385255e+00,-5.043080000000385255e+00,-5.043080000000385255e+00
5.148000000000000353e-01,-2.182041623386294038e+00,-2.182041623386294038e+00,-2.182041623386294038e+00,-2.182041623386294038e+00,-5.045040000000385660e+00,-5.045040000000385660e+00,-5.045040000000385660e+00,-5.045040000000385660e+00
5.150000000000000133e-01,-2.183051023386294087e+00,-2.183051023386294087e+00,-2.183051023386294087e+00,-2.183051023386294087e+00,-5.047000000000386066e+00,-5.047000000000386066e+00,-5.047000000000386066e+00,-5.047000000000386066e+00
5.151999999999999913e-01,-2.184060815386294152e+00,-2.184060815386294152e+00,-2.184060815386294152e+00,-2.184060815386294152e+00,-5.048960000000386472e+00,-5.048960000000386472e+00,-5.048960000000386472e+00,-5.048960000000386472e+00
5.153999999999999693e-01,-2.185070999386294233e+00,-2.185070999386294233e+00,-2.185070999386294233e+00,-2.185070999386294233e+00,-5.050920000000386878e+00,-5.050920000000386878e+00,-5.050920000000386878e+00,-5.050920000000386878e+00
5.156000000000000583e-01,-2.186081575386294329e+00,-2.186081575386294329e+00,-2.186081575386294329e+00,-2.186081575386294329e+00,-5.052880000000387284e+00,-5.052880000000387284e+00,-5.052880000000387284e+00,-5.052880000000387284e+00
5.158000000000000362e-01,-2.187092543386294441e+00,-2.187092543386294441e+00,-2.187092543386294441e+00,-2.187092543386294441e+00,-5.054840000000387690e+00,-5.054840000000387690e+00,-5.054840000000387690e+00,-5.054840000000387690e+00
5.160000000000000142e-01,-2.188103903386294569e+00,-2.188103903386294569e+00,-2.188103903386294569e+00,-2.188103903386294569e+00,-5.056800000000388096e+00,-5.056800000000388096e+00,-5.056800000000388096e+00,-5.056800000000388096e+00
5.161999999999999922e-01,-2.189115655386294712e+00,-2.189115655386294712e+00,-2.189115655386294712e+00,-2.189115655386294712e+00,-5.058760000000388501e+00,-5.058760000000388501e+00,-5.058760000000388501e+00,-5.058760000000388501e+00
5.163999999999999702e-01,-2.190127799386294871e+00,-2.190127799386294871e+00,-2.190127799386294871e+00,-2.190127799386294871e+00,-5.060720000000388907e+00,-5.060720000000388907e+00,-5.060720000000388907e+00,-5.060720000000388907e+00
5.166000000000000592e-01,-2.191140335386295046e+00,-2.191140335386295046e+00,-2.191140335386295046e+00,-2.191140335386295046e+00,-5.062680000000389313e+00,-5.062680000000389313e+00,-5.062680000000389313e+00,-5.062680000000389313e+00
5.168000000000000371e-01,-2.192153263386295237e+00,-2.192153263386295237e+00,-2.192153263386295237e+00,-2.192153263386295237e+00,-5.064640000000389719e+00,-5.064640000000389719e+00,-5.064640000000389719e+00,-5.064640000000389719e+00
5.170000000000000151e-01,-2.193166583386295443e+00,-2.193166583386295443e+00,-2.193166583386295443e+00,-2.193166583386295443e+00,-5.066600000000390125e+00,-5.066600000000390125e+00,-5.066600000000390125e+00,-5.066600000000390125e+00
5.171999999999999931e-01,-2.194180295386295665e+00,-2.194180295386295665e+00,-2.194180295386295665e+00,-2.194180295386295665e+00,-5.068560000000390531e+00,-5.068560000000390531e+00,-5.068560000000390531e+00,-5.068560000000390531e+00
5.173999999999999710e-01,-2.195194399386295903e+00,-2.195194399386295903e+00,-2.195194399386295903e+00,-2.195194399386295903e+00,-5.070520000000390937e+00,-5.070520000000390937e+00,-5.070520000000390937e+00,-5.070520000000390937e+00
5.176000000000000600e-01,-2.196208895386296156e+00,-2.196208895386296156e+00,-2.196208895386296156e+00,-2.196208895386296156e+00,-5.072480000000391342e+00,-5.072480000000391342e+00,-5.072480000000391342e+00,-5.072480000000391342e+00
5.178000000000000380e-01,-2.197223783386296425e+00,-2.197223783386296425e+00,-2.197223783386296425e+00,-2.197223783386296425e+00,-5.074440000000391748e+00,-5.074440000000391748e+00,-5.074440000000391748e+00,-5.074440000000391748e+00
5.180000000000000160e-01,-2.198239063386296710e+00,-2.198239063386296710e+00,-2.198239063386296710e+00,-2.198239063386296710e+00,-5.076400000000392154e+00,-5.076400000000392154e+00,-5.076400000000392154e+00,-5.076400000000392154e+00
5.181999999999999940e-01,-2.199254735386296566e+00,-2.199254735386296566e+00,-2.199254735386296566e+00,-2.199254735386296566e+00,-5.078360000000392560e+00,-5.078360000000392560e+00,-5.078360000000392560e+00,-5.078360000000392560e+00
5.183999999999999719e-01,-2.200270799386296439e+00,-2.200270799386296439e+00,-2.200270799386296439e+00,-2.200270799386296439e+00,-5.080320000000392966e+00,-5.080320000000392966e+00,-5.080320000000392966e+00,-5.080320000000392966e+00
5.186000000000000609e-01,-2.201287255386296327e+00,-2.201287255386296327e+00,-2.201287255386296327e+00,-2.201287255386296327e+00,-5.082280000000393372e+00,-5.082280000000393372e+00,-5.082280000000393372e+00,-5.082280000000393372e+00
5.188000000000000389e-01,-2.202304103386296230e+00,-2.202304103386296230e+00,-2.202304103386296230e+00,-2.202304103386296230e+00,-5.084240000000393778e+00,-5.084240000000393778e+00,-5.084240000000393778e+00,-5.084240000000393778e+00
5.190000000000000169e-01,-2.203321343386296149e+00,-2.203321343386296149e+00,-2.203321343386296149e+00,-2.203321343386296149e+00,-5.086200000000394184e+00,-5.086200000000394184e+00,-5.086200000000394184e+00,-5.086200000000394184e+00
5.191999999999999948e-01,-2.204338975386296084e+00,-2.204338975386296084e+00,-2.204338975386296084e+00,-2.204338975386296084e+00,-5.088160000000394589e+00,-5.088160000000394589e+00,-5.088160000000394589e+00,-5.088160000000394589e+00
5.193999999999999728e-01,-2.205356999386296035e+00,-2.205356999386296035e+00,-2.205356999386296035e+00,-2.205356999386296035e+00,-5.090120000000394995e+00,-5.090120000000394995e+00,-5.090120000000394995e+00,-5.090120000000394995e+00
5.196000000000000618e-01,-2.206375415386296002e+00,-2.206375415386296002e+00,-2.206375415386296002e+00,-2.206375415386296002e+00,-5.092080000000395401e+00,-5.092080000000395401e+00,-5.092080000000395401e+00,-5.092080000000395401e+00
