2.564000000000000168e-01,-9.731414711754963198e-01,-1.109016123956077182e+00,-1.537844164910907141e+00,-2.002859477290864554e+00,-5.957994858788134174e+00,-3.233379212857805829e+00,-7.763475902324650235e-01,-8.315833812173432926e-02
2.565999999999999948e-01,-9.743334621472539148e-01,-1.109663416402201008e+00,-1.537999911541416020e+00,-2.002876191242474402e+00,-5.959954858788134580e+00,-3.236462230619434610e+00,-7.787331525444245450e-01,-8.356975804814602282e-02
2.568000000000000282e-01,-9.755258451190115254e-01,-1.110311324295761404e+00,-1.538156136113498107e+00,-2.002892987805074299e+00,-5.961914858788134985e+00,-3.239539467802271755e+00,-7.811228604108718665e-01,-8.398281299886158069e-02
2.570000000000000062e-01,-9.767186200907691518e-01,-1.110959846480319202e+00,-1.538312839455657999e+00,-2.002909867306598812e+00,-5.963874858788135391e+00,-3.242610922789248118e+00,-7.835167107997882407e-01,-8.439750762296864550e-02
2.572000000000000397e-01,-9.779117870625267939e-01,-1.111608981799116602e+00,-1.538470022395787895e+00,-2.002926830075913767e+00,-5.965834858788135797e+00,-3.245676593986638103e+00,-7.859147006499253019e-01,-8.481384657544158157e-02
2.574000000000000177e-01,-9.791053460342844517e-01,-1.112258729095081389e+00,-1.538627685761162045e+00,-2.002943876442817128e+00,-5.967794858788136203e+00,-3.248736479824054779e+00,-7.883168268708267146e-01,-8.523183451712329495e-02
2.575999999999999956e-01,-9.802992970060421252e-01,-1.112909087210832260e+00,-1.538785830378430530e+00,-2.002961006738039895e+00,-5.969754858788136609e+00,-3.251790578754448102e+00,-7.907230863428498235e-01,-8.565147611470702582e-02
2.578000000000000291e-01,-9.814936399777997034e-01,-1.113560054988683046e+00,-1.538944457073613936e+00,-2.002978221293247874e+00,-5.971714858788137015e+00,-3.254838889254099143e+00,-7.931334759171878579e-01,-8.607277604071801591e-02
2.580000000000000071e-01,-9.826883749495572973e-01,-1.114211631270647596e+00,-1.539103566672097134e+00,-2.002995520441042565e+00,-5.973674858788137421e+00,-3.257881409822617869e+00,-7.955479924158919136e-01,-8.649573897349512042e-02
2.581999999999999851e-01,-9.838835019213149069e-01,-1.114863814898444216e+00,-1.539263159998623509e+00,-2.003012904514962056e+00,-5.975634858788137826e+00,-3.260918138982938697e+00,-7.979666326318937131e-01,-8.692036959717232281e-02
2.584000000000000186e-01,-9.850790208930725322e-01,-1.115516604713500559e+00,-1.539423237877289408e+00,-2.003030373849482348e+00,-5.977594858788138232e+00,-3.263949075281316947e+00,-8.003893933290276985e-01,-8.734667260166018021e-02
2.585999999999999965e-01,-9.862749318648301733e-01,-1.116169999556958059e+00,-1.539583801131537921e+00,-2.003047928780018694e+00,-5.979554858788138638e+00,-3.266974217287323068e+00,-8.028162712420545688e-01,-8.777465268262718556e-02
2.588000000000000300e-01,-9.874712348365878301e-01,-1.116823998269676821e+00,-1.539744850584153335e+00,-2.003065569642926924e+00,-5.981514858788139044e+00,-3.269993563593839969e+00,-8.052472630766835948e-01,-8.820431454148104644e-02
2.590000000000000080e-01,-9.886679298083455025e-01,-1.117478599692240282e+00,-1.539906387057255355e+00,-2.003083296775503896e+00,-5.983474858788139450e+00,-3.273007112817058140e+00,-8.076823655095964893e-01,-8.863566288534986681e-02
2.591999999999999860e-01,-9.898650167801030797e-01,-1.118133802664959653e+00,-1.540068411372293111e+00,-2.003101110515989269e+00,-5.985434858788139856e+00,-3.276014863596470761e+00,-8.101215751884704996e-01,-8.906870242706325935e-02
2.594000000000000195e-01,-9.910624957518606726e-01,-1.118789606027878580e+00,-1.540230924350039610e+00,-2.003119011203566391e+00,-5.987394858788140262e+00,-3.279016814594868823e+00,-8.125648887320021663e-01,-8.950343788513338839e-02
2.595999999999999974e-01,-9.922603667236182812e-01,-1.119446008620778255e+00,-1.540393926810585512e+00,-2.003136999178363187e+00,-5.989354858788140668e+00,-3.282012964498337571e+00,-8.150123027299310818e-01,-8.993987398373591569e-02
2.598000000000000309e-01,-9.934586296953759055e-01,-1.120103009283181406e+00,-1.540557419573334030e+00,-2.003155074781453937e+00,-5.991314858788141073e+00,-3.285003312016249843e+00,-8.174638137430639828e-01,-9.037801545269084913e-02
2.600000000000000089e-01,-9.946572846671335455e-01,-1.120760606854357633e+00,-1.540721403456994709e+00,-2.003173238354859276e+00,-5.993274858788141479e+00,-3.287987855881262078e+00,-8.199194183032992855e-01,-9.081786702744336359e-02
2.601999999999999869e-01,-9.958563316388912012e-01,-1.121418800173327401e+00,-1.540885879279577431e+00,-2.003191490241549300e+00,-5.995234858788141885e+00,-3.290966594849308979e+00,-8.223791129136511779e-01,-9.125943344904446919e-02
2.604000000000000203e-01,-9.970557706106488727e-01,-1.122077588078867372e+00,-1.541050847858387085e+00,-2.003209830785442236e+00,-5.997194858788142291e+00,-3.293939527699598635e+00,-8.248428940482744887e-01,-9.170271946413167952e-02
2.605999999999999983e-01,-9.982556015824064488e-01,-1.122736969409514396e+00,-1.541216310010017576e+00,-2.003228260331407107e+00,-5.999154858788142697e+00,-3.296906653234605855e+00,-8.273107581524895560e-01,-9.214772982490951336e-02
2.608000000000000318e-01,-9.994558245541640407e-01,-1.123396943003570403e+00,-1.541382266550346047e+00,-2.003246779225265062e+00,-6.001114858788143103e+00,-3.299867970280067730e+00,-8.297827016428072078e-01,-9.259446928912996866e-02
2.610000000000000098e-01,-1.000656439525921648e+00,-1.124057507699107505e+00,-1.541548718294527331e+00,-2.003265387813788934e+00,-6.003074858788143509e+00,-3.302823477684977860e+00,-8.322587209069541858e-01,-9.304294262007292704e-02
2.611999999999999877e-01,-1.001857446497679272e+00,-1.124718662333971775e+00,-1.541715666056988177e+00,-2.003284086444706347e+00,-6.005034858788143914e+00,-3.305773174321580132e+00,-8.347388123038985697e-01,-9.349315458652640576e-02
2.614000000000000212e-01,-1.003058845469436910e+00,-1.125380405745788792e+00,-1.541883110651421029e+00,-2.003302875466698829e+00,-6.006994858788144320e+00,-3.308717059085362955e+00,-8.372229721638754230e-01,-9.394510996276683734e-02
2.615999999999999992e-01,-1.004260636441194565e+00,-1.126042736771967867e+00,-1.542051052890778706e+00,-2.003321755229404477e+00,-6.008954858788144726e+00,-3.311655130895053034e+00,-8.397111967884128836e-01,-9.439881352853916885e-02
2.618000000000000327e-01,-1.005462819412952236e+00,-1.126705654249706479e+00,-1.542219493587268841e+00,-2.003340726083418399e+00,-6.010914858788145132e+00,-3.314587388692610048e+00,-8.422034824503579209e-01,-9.485427006903693337e-02
2.620000000000000107e-01,-1.006665394384709922e+00,-1.127369157015995160e+00,-1.542388433552347671e+00,-2.003359788380293161e+00,-6.012874858788145538e+00,-3.317513831443219985e+00,-8.446998253939028700e-01,-9.531148437488221048e-02
2.621999999999999886e-01,-1.007868361356467624e+00,-1.128033243907622163e+00,-1.542557873596714701e+00,-2.003378942472541446e+00,-6.014834858788145944e+00,-3.320434458135287592e+00,-8.472002218346119662e-01,-9.577046124210557287e-02
2.624000000000000221e-01,-1.009071720328225341e+00,-1.128697913761178340e+00,-1.542727814530306496e+00,-2.003398188713636063e+00,-6.016794858788146350e+00,-3.323349267780431493e+00,-8.497046679594479901e-01,-9.623120547212585252e-02
2.626000000000000001e-01,-1.010275471299983074e+00,-1.129363165413061143e+00,-1.542898257162291786e+00,-2.003417527458010383e+00,-6.018754858788146755e+00,-3.326258259413476637e+00,-8.522131599267990243e-01,-9.669372187172989297e-02
2.628000000000000336e-01,-1.011479614271740601e+00,-1.130028997699479731e+00,-1.543069202301065035e+00,-2.003436959061061007e+00,-6.020714858788147161e+00,-3.329161432092447637e+00,-8.547256938665057646e-01,-9.715801525305224617e-02
2.630000000000000115e-01,-1.012684149243498144e+00,-1.130695409456459410e+00,-1.543240650754241106e+00,-2.003456483879147765e+00,-6.022674858788147567e+00,-3.332058784898562109e+00,-8.572422658798887207e-01,-9.762409043355468885e-02
2.631999999999999895e-01,-1.013889076215255702e+00,-1.131362399519846740e+00,-1.543412603328649046e+00,-2.003476102269595049e+00,-6.024634858788147973e+00,-3.334950316936224013e+00,-8.597628720397757496e-01,-9.809195223600578051e-02
2.634000000000000230e-01,-1.015094395187013276e+00,-1.132029966725313308e+00,-1.543585060830327205e+00,-2.003495814590692703e+00,-6.026594858788148379e+00,-3.337836027333015654e+00,-8.622875083905298110e-01,-9.856160548846025493e-02
2.636000000000000010e-01,-1.016300106158770866e+00,-1.132698109908361284e+00,-1.543758024064516787e+00,-2.003515621201697350e+00,-6.028554858788148785e+00,-3.340715915239690581e+00,-8.648161709480767234e-01,-9.903305502423835616e-02
2.638000000000000345e-01,-1.017506209130528472e+00,-1.133366827904327412e+00,-1.543931493835656754e+00,-2.003535522462833729e+00,-6.030514858788149191e+00,-3.343589979830166925e+00,-8.673488556999335852e-01,-9.950630568190511893e-02
2.640000000000000124e-01,-1.018712704102286093e+00,-1.134036119548387678e+00,-1.544105470947377823e+00,-2.003555518735294694e+00,-6.032474858788149596e+00,-3.346458220301519404e+00,-8.698855586052367528e-01,-9.998136230524951040e-02
2.641999999999999904e-01,-1.019919591074043730e+00,-1.134705983675562413e+00,-1.544279956202496695e+00,-2.003575610381243433e+00,-6.034434858788150002e+00,-3.349320635873971330e+00,-8.724262755947704839e-01,-1.004582297432636134e-01
2.644000000000000239e-01,-1.021126870045801383e+00,-1.135376419120720515e+00,-1.544454950403010951e+00,-2.003595797763813469e+00,-6.036394858788150408e+00,-3.352177225790887949e+00,-8.749710025709958039e-01,-1.009369128501215462e-01
2.646000000000000019e-01,-1.022334541017559051e+00,-1.136047424718584331e+00,-1.544630454350092608e+00,-2.003616081247110436e+00,-6.038354858788150814e+00,-3.355027989318767556e+00,-8.775197354080791490e-01,-1.014174164851585069e-01
2.648000000000000353e-01,-1.023542603989316735e+00,-1.136718999303733879e+00,-1.544806468844083014e+00,-2.003636461196212970e+00,-6.040314858788151220e+00,-3.357872925747233950e+00,-8.800724699519215655e-01,-1.018997455128495822e-01
2.650000000000000133e-01,-1.024751058961074435e+00,-1.137391141710611731e+00,-1.544982994684487076e+00,-2.003656937977173591e+00,-6.042274858788151626e+00,-3.360712034389028435e+00,-8.826292020201881305e-01,-1.023839048027885279e-01
2.651999999999999913e-01,-1.025959905932832150e+00,-1.138063850773527674e+00,-1.545160032669967487e+00,-2.003677511957019597e+00,-6.044234858788152032e+00,-3.363545314580001389e+00,-8.851899274023373732e-01,-1.028698992296665365e-01
2.654000000000000248e-01,-1.027169144904589881e+00,-1.138737125326663602e+00,-1.545337583598339393e+00,-2.003698183503754393e+00,-6.046194858788152438e+00,-3.366372765679103374e+00,-8.877546418596510280e-01,-1.033577336732508095e-01
2.656000000000000028e-01,-1.028378775876347406e+00,-1.139410964204077281e+00,-1.545515648266564401e+00,-2.003718952986357937e+00,-6.048154858788152843e+00,-3.369194387068378482e+00,-8.903233411252637897e-01,-1.038474130183631300e-01
2.658000000000000362e-01,-1.029588798848104947e+00,-1.140085366239707909e+00,-1.545694227470745252e+00,-2.003739820774788960e+00,-6.050114858788153249e+00,-3.372010178152953230e+00,-8.928960209041937324e-01,-1.043389421548583523e-01
2.660000000000000142e-01,-1.030799213819862503e+00,-1.140760330267380107e+00,-1.545873322006119821e+00,-2.003760787239984520e+00,-6.052074858788153655e+00,-3.374820138361030342e+00,-8.954726768733722864e-01,-1.048323259776027944e-01
2.661999999999999922e-01,-1.032010020791620075e+00,-1.141435855120808807e+00,-1.546052932667056234e+00,-2.003781852753861781e+00,-6.054034858788154061e+00,-3.377624267143878090e+00,-8.980533046816749909e-01,-1.053275693864525464e-01
2.664000000000000257e-01,-1.033221219763377663e+00,-1.142111939633603912e+00,-1.546233060247046209e+00,-2.003803017689318899e+00,-6.055994858788154467e+00,-3.380422563975821859e+00,-9.006378999499519145e-01,-1.058246772862317109e-01
2.666000000000000036e-01,-1.034432810735135266e+00,-1.142788582639274741e+00,-1.546413705538700389e+00,-2.003824282420236358e+00,-6.057954858788154873e+00,-3.383215028354236154e+00,-9.032264582710589629e-01,-1.063236545867105864e-01
2.668000000000000371e-01,-1.035644793706892886e+00,-1.143465782971234690e+00,-1.546594869333742350e+00,-2.003845647321476964e+00,-6.059914858788155279e+00,-3.386001659799533492e+00,-9.058189752098886327e-01,-1.068245062025837272e-01
2.670000000000000151e-01,-1.036857168678650520e+00,-1.144143539462805670e+00,-1.546776552423003048e+00,-2.003867112768887626e+00,-6.061874858788155684e+00,-3.388782457855156416e+00,-9.084154463034013194e-01,-1.073272370534479742e-01
2.671999999999999931e-01,-1.038069935650408171e+00,-1.144821850947223218e+00,-1.546958755596415269e+00,-2.003888679139300244e+00,-6.063834858788156090e+00,-3.391557422087568163e+00,-9.110158670606569586e-01,-1.078318520637803757e-01
2.674000000000000266e-01,-1.039283094622165837e+00,-1.145500716257640494e+00,-1.547141479643007855e+00,-2.003910346810533039e+00,-6.065794858788156496e+00,-3.394326552086242454e+00,-9.136202329628467789e-01,-1.083383561629160524e-01
2.676000000000000045e-01,-1.040496645593923519e+00,-1.146180134227133163e+00,-1.547324725350900598e+00,-2.003932116161390109e+00,-6.067754858788156902e+00,-3.397089847463654166e+00,-9.162285394633249425e-01,-1.088467542850259512e-01
2.678000000000000380e-01,-1.041710588565681217e+00,-1.146860103688704280e+00,-1.547508493507298022e+00,-2.003953987571664097e+00,-6.069714858788157308e+00,-3.399847307855269563e+00,-9.188407819876407423e-01,-1.093570513690945989e-01
2.680000000000000160e-01,-1.042924923537438930e+00,-1.147540623475288291e+00,-1.547692784898484719e+00,-2.003975961422135743e+00,-6.071674858788157714e+00,-3.402598932919536079e+00,-9.214569559335710203e-01,-1.098692523588976483e-01
2.681999999999999940e-01,-1.044139650509196660e+00,-1.148221692419755913e+00,-1.547877600309818913e+00,-2.003998038094576550e+00,-6.073634858788158120e+00,-3.405344722337872998e+00,-9.240770566711523637e-01,-1.103833622029795070e-01
2.684000000000000274e-01,-1.045354769480954182e+00,-1.148903309354918800e+00,-1.548062940525727349e+00,-2.004020217971747453e+00,-6.075594858788158525e+00,-3.408084675814660347e+00,-9.267010795427139680e-01,-1.108993858546307582e-01
2.686000000000000054e-01,-1.046570280452711721e+00,-1.149585473113534206e+00,-1.548248806329699967e+00,-2.004042501437401924e+00,-6.077554858788158931e+00,-3.410818793077229127e+00,-9.293290198629104992e-01,-1.114173282718655678e-01
2.688000000000000389e-01,-1.047786183424469275e+00,-1.150268182528309424e+00,-1.548435198504283683e+00,-2.004064888876285533e+00,-6.079514858788159337e+00,-3.413547073875851101e+00,-9.319608729187549567e-01,-1.119371944173989941e-01
2.690000000000000169e-01,-1.049002478396226845e+00,-1.150951436431906227e+00,-1.548622117831077505e+00,-2.004087380674137275e+00,-6.081474858788159743e+00,-3.416269517983728576e+00,-9.345966339696522018e-01,-1.124589892586242562e-01
2.691999999999999948e-01,-1.050219165367984431e+00,-1.151635233656945534e+00,-1.548809565090726981e+00,-2.004109977217690908e+00,-6.083434858788160149e+00,-3.418986125196982861e+00,-9.372362982474323756e-01,-1.129827177675898769e-01
2.694000000000000283e-01,-1.051436244339742032e+00,-1.152319573036012512e+00,-1.548997541062918204e+00,-2.004132678894674946e+00,-6.085394858788160555e+00,-3.421696895334644051e+00,-9.398798609563842055e-01,-1.135083849209767848e-01
2.696000000000000063e-01,-1.052653715311499649e+00,-1.153004453401660134e+00,-1.549186046526372929e+00,-2.004155486093814886e+00,-6.087354858788160961e+00,-3.424401828238640366e+00,-9.425273172732892002e-01,-1.140359957000753183e-01
2.698000000000000398e-01,-1.053871578283257282e+00,-1.153689873586414949e+00,-1.549375082258842351e+00,-2.004178399204833205e+00,-6.089314858788161366e+00,-3.427100923773787056e+00,-9.451786623474557336e-01,-1.145655550907622028e-01
2.700000000000000178e-01,-1.055089833255014931e+00,-1.154375832422780412e+00,-1.549564649037102448e+00,-2.004201418618449804e+00,-6.091274858788161772e+00,-3.429794181827774846e+00,-9.478338913007527955e-01,-1.150970680834773469e-01
2.701999999999999957e-01,-1.056308480226772595e+00,-1.155062328743242661e+00,-1.549754747636947982e+00,-2.004224544726384227e+00,-6.093234858788162178e+00,-3.432481602311159286e+00,-9.504929992276449635e-01,-1.156305396732007079e-01
2.704000000000000292e-01,-1.057527519198530275e+00,-1.155749361380274065e+00,-1.549945378833186949e+00,-2.004247777921356111e+00,-6.095194858788162584e+00,-3.435163185157349197e+00,-9.531559811952267092e-01,-1.161659748594289360e-01
2.706000000000000072e-01,-1.058746950170287970e+00,-1.156436929166338556e+00,-1.550136543399635691e+00,-2.004271118597085177e+00,-6.097154858788162990e+00,-3.437838930322595576e+00,-9.558228322432573698e-01,-1.167033786461520728e-01
2.708000000000000407e-01,-1.059966773142045682e+00,-1.157125030933895848e+00,-1.550328242109112464e+00,-2.004294567148293460e+00,-6.099114858788163396e+00,-3.440508837785979157e+00,-9.584935473841957876e-01,-1.172427560418300707e-01
2.710000000000000187e-01,-1.061186988113803409e+00,-1.157813665515405654e+00,-1.550520475733433212e+00,-2.004318123970705301e+00,-6.101074858788163802e+00,-3.443172907549399753e+00,-9.611681216032360586e-01,-1.177841120593692975e-01
2.711999999999999966e-01,-1.062407595085561152e+00,-1.158502831743333239e+00,-1.550713245043404909e+00,-2.004341789461048684e+00,-6.103034858788164208e+00,-3.445831139637563822e+00,-9.638465498583423940e-01,-1.183274517160989719e-01
2.714000000000000301e-01,-1.063628594057318688e+00,-1.159192528450152748e+00,-1.550906550808820894e+00,-2.004365564017055235e+00,-6.104994858788164613e+00,-3.448483534097972480e+00,-9.665288270802850912e-01,-1.188727800337474744e-01
2.716000000000000081e-01,-1.064849985029076240e+00,-1.159882754468352983e+00,-1.551100393798455324e+00,-2.004389448037462884e+00,-6.106954858788165019e+00,-3.451130091000910394e+00,-9.692149481726759497e-01,-1.194201020384186435e-01
2.717999999999999861e-01,-1.066071768000833808e+00,-1.160573508630440953e+00,-1.551294774780057617e+00,-2.004413441922014982e+00,-6.108914858788165425e+00,-3.453770810439432459e+00,-9.719049080120046868e-01,-1.199694227605679203e-01
2.720000000000000195e-01,-1.067293942972591392e+00,-1.161264789768946759e+00,-1.551489694520347129e+00,-2.004437546071462073e+00,-6.110874858788165831e+00,-3.456405692529351814e+00,-9.745987014476745758e-01,-1.205207472349785064e-01
2.721999999999999975e-01,-1.068516509944348991e+00,-1.161956596716428702e+00,-1.551685153785007598e+00,-2.004461760887562338e+00,-6.112834858788166237e+00,-3.459034737409228288e+00,-9.772963233020391938e-01,-1.210740805007373966e-01
2.724000000000000310e-01,-1.069739468916106606e+00,-1.162648928305476836e+00,-1.551881153338681596e+00,-2.004486086773082487e+00,-6.114794858788166643e+00,-3.461657945240354639e+00,-9.799977683704387266e-01,-1.216294276012113568e-01
2.726000000000000090e-01,-1.070962819887864237e+00,-1.163341783368718296e+00,-1.552077693944965864e+00,-2.004510524131799087e+00,-6.116754858788167049e+00,-3.464275316206745003e+00,-9.827030314212368278e-01,-1.221867935840228042e-01
2.727999999999999869e-01,-1.072186562859621883e+00,-1.164035160738821295e+00,-1.552274776366405096e+00,-2.004535073368499454e+00,-6.118714858788167454e+00,-3.466886850515121576e+00,-9.854121071958573674e-01,-1.227461835010256463e-01
2.730000000000000204e-01,-1.073410697831379546e+00,-1.164729059248500231e+00,-1.552472401364486831e+00,-2.004559734888981204e+00,-6.120674858788167860e+00,-3.469492548394902176e+00,-9.881249904088216240e-01,-1.233076024082810224e-01
2.731999999999999984e-01,-1.074635224803137223e+00,-1.165423477730519908e+00,-1.552670569699636349e+00,-2.004584509100054479e+00,-6.122634858788168266e+00,-3.472092410098186033e+00,-9.908416757477856995e-01,-1.238710553660329616e-01
2.734000000000000319e-01,-1.075860143774894917e+00,-1.166118415017699750e+00,-1.552869282131211115e+00,-2.004609396409542388e+00,-6.124594858788168672e+00,-3.474686435899742687e+00,-9.935621578735778225e-01,-1.244365474386840420e-01
2.736000000000000099e-01,-1.077085454746652626e+00,-1.166813869942919135e+00,-1.553068539417495231e+00,-2.004634397226281450e+00,-6.126554858788169078e+00,-3.477274626096997778e+00,-9.962864314202360960e-01,-1.250040836947708678e-01
2.737999999999999878e-01,-1.078311157718410351e+00,-1.167509841339121168e+00,-1.553268342315694328e+00,-2.004659511960122931e+00,-6.128514858788169484e+00,-3.479856981010018835e+00,-9.990144909950463559e-01,-1.255736692069395477e-01
2.740000000000000213e-01,-1.079537252690168092e+00,-1.168206328039317565e+00,-1.553468691581930017e+00,-2.004684741021933281e+00,-6.130474858788169890e+00,-3.482433500981503283e+00,-1.001746331178580363e+00,-1.261453090519210618e-01
2.741999999999999993e-01,-1.080763739661925626e+00,-1.168903328876592873e+00,-1.553669587971235000e+00,-2.004710084823595473e+00,-6.132434858788170295e+00,-3.485004186376764235e+00,-1.004481946524733660e+00,-1.267190083105066145e-01
2.744000000000000328e-01,-1.081990618633683177e+00,-1.169600842684109576e+00,-1.553871032237547078e+00,-2.004735543778008999e+00,-6.134394858788170701e+00,-3.487569037583717169e+00,-1.007221331560764321e+00,-1.272947720675228489e-01
2.746000000000000107e-01,-1.083217889605440742e+00,-1.170298868295112094e+00,-1.554073025133704489e+00,-2.004761118299091205e+00,-6.136354858788171107e+00,-3.490128055012865715e+00,-1.009964480787331809e+00,-1.278726054118070055e-01
2.747999999999999887e-01,-1.084445552577198324e+00,-1.170997404542931442e+00,-1.554275567411440129e+00,-2.004786808801778619e+00,-6.138314858788171513e+00,-3.492681239097287449e+00,-1.012711388678534830e+00,-1.284525134361820531e-01
2.750000000000000222e-01,-1.085673607548955921e+00,-1.171696450260989897e+00,-1.554478659821376452e+00,-2.004812615702026068e+00,-6.140274858788171919e+00,-3.495228590292621007e+00,-1.015462049681951529e+00,-1.290345012374316813e-01
2.752000000000000002e-01,-1.086902054520713534e+00,-1.172396004282805215e+00,-1.554682303113020136e+00,-2.004838539416809340e+00,-6.142234858788172325e+00,-3.497770109077050993e+00,-1.018216458218677900e+00,-1.296185739162752371e-01
2.754000000000000337e-01,-1.088130893492471163e+00,-1.173096065441995517e+00,-1.554886498034756759e+00,-2.004864580364124738e+00,-6.144194858788172731e+00,-3.500305795951294208e+00,-1.020974608683367091e+00,-1.302047365773426890e-01
2.756000000000000116e-01,-1.089360124464228807e+00,-1.173796632572283283e+00,-1.555091245333845684e+00,-2.004890738962990415e+00,-6.146154858788173136e+00,-3.502835651438584996e+00,-1.023736495444269590e+00,-1.307929943291493147e-01
2.757999999999999896e-01,-1.090589747435986467e+00,-1.174497704507500240e+00,-1.555296545756414295e+00,-2.004917015633447264e+00,-6.148114858788173542e+00,-3.505359676084661036e+00,-1.026502112843272307e+00,-1.313833522840705814e-01
2.760000000000000231e-01,-1.091819762407744143e+00,-1.175199280081591802e+00,-1.555502400047453548e+00,-2.004943410796558911e+00,-6.150074858788173948e+00,-3.507877870457748237e+00,-1.029271455195938989e+00,-1.319758155583166670e-01
2.762000000000000011e-01,-1.093050169379501835e+00,-1.175901358128621510e+00,-1.555708808950811761e+00,-2.004969924874413501e+00,-6.152034858788174354e+00,-3.510390235148546978e+00,-1.032044516791549960e+00,-1.325703892719071741e-01
2.764000000000000346e-01,-1.094280968351259542e+00,-1.176603937482775475e+00,-1.555915773209190389e+00,-2.004996558290123243e+00,-6.153994858788174760e+00,-3.512896770770216115e+00,-1.034821291893142536e+00,-1.331670785486456232e-01
2.766000000000000125e-01,-1.095512159323017265e+00,-1.177307016978367038e+00,-1.556123293564137811e+00,-2.005023311467826641e+00,-6.155954858788175166e+00,-3.515397477958358774e+00,-1.037601774737551663e+00,-1.337658885160938615e-01
2.767999999999999905e-01,-1.096743742294775004e+00,-1.178010595449841214e+00,-1.556331370756044885e+00,-2.005050184832687599e+00,-6.157914858788175572e+00,-3.517892357371007250e+00,-1.040385959535450322e+00,-1.343668243055464728e-01
2.770000000000000240e-01,-1.097975717266532536e+00,-1.178714671731778907e+00,-1.556540005524139181e+00,-2.005077178810898086e+00,-6.159874858788175978e+00,-3.520381409688608354e+00,-1.043173840471390612e+00,-1.349698910520051587e-01
2.772000000000000020e-01,-1.099208084238290084e+00,-1.179419244658901800e+00,-1.556749198606479867e+00,-2.005104293829676809e+00,-6.161834858788176383e+00,-3.522864635614006534e+00,-1.045965411703844827e+00,-1.355750938941528705e-01
2.774000000000000354e-01,-1.100440843210047648e+00,-1.180124313066076347e+00,-1.556958950739952829e+00,-2.005131530317271871e+00,-6.163794858788176789e+00,-3.525342035872430113e+00,-1.048760667365246091e+00,-1.361824379743280800e-01
2.776000000000000134e-01,-1.101673994181805227e+00,-1.180829875788318661e+00,-1.557169262660265341e+00,-2.005158888702959441e+00,-6.165754858788177195e+00,-3.527813611211474853e+00,-1.051559601562030544e+00,-1.367919284384987999e-01
2.777999999999999914e-01,-1.102907537153562822e+00,-1.181535931660798955e+00,-1.557380135101940288e+00,-2.005186369417046865e+00,-6.167714858788177601e+00,-3.530279362401088861e+00,-1.054362208374678644e+00,-1.374035704362367161e-01
2.780000000000000249e-01,-1.104141472125320433e+00,-1.182242479518845757e+00,-1.557591568798311732e+00,-2.005213972890870888e+00,-6.169674858788178007e+00,-3.532739290233556595e+00,-1.057168481857756470e+00,-1.380173691206910691e-01
2.782000000000000028e-01,-1.105375799097078060e+00,-1.182949518197950356e+00,-1.557803564481519798e+00,-2.005241699556800761e+00,-6.171634858788178413e+00,-3.535193395523483328e+00,-1.059978416039958349e+00,-1.386333296485625644e-01
2.784000000000000363e-01,-1.106610518068835702e+00,-1.183657046533771906e+00,-1.558016122882504684e+00,-2.005269549848236910e+00,-6.173594858788178819e+00,-3.537641679107778270e+00,-1.062792004924148825e+00,-1.392514571800772538e-01
2.786000000000000143e-01,-1.107845629040593360e+00,-1.184365063362140980e+00,-1.558229244731002217e+00,-2.005297524199612713e+00,-6.175554858788179224e+00,-3.540084141845639465e+00,-1.065609242487404629e+00,-1.398717568789602517e-01
2.787999999999999923e-01,-1.109081132012351034e+00,-1.185073567519064675e+00,-1.558442930755538525e+00,-2.005325623046395389e+00,-6.177514858788179630e+00,-3.542520784618537366e+00,-1.068430122681057748e+00,-1.404942339124093942e-01
2.790000000000000258e-01,-1.110317026984108724e+00,-1.185782557840730611e+00,-1.558657181683424708e+00,-2.005353846825085551e+00,-6.179474858788180036e+00,-3.544951608330198400e+00,-1.071254639430737399e+00,-1.411188934510689275e-01
2.792000000000000037e-01,-1.111553313955866429e+00,-1.186492033163512039e+00,-1.558871998240751955e+00,-2.005382195973219428e+00,-6.181434858788180442e+00,-3.547376613906588538e+00,-1.074082786636413323e+00,-1.417457406690030008e-01
2.794000000000000372e-01,-1.112789992927624150e+00,-1.187201992323971167e+00,-1.559087381152386431e+00,-2.005410670929367978e+00,-6.183394858788180848e+00,-3.549795802295896863e+00,-1.076914558172438863e+00,-1.423747807436691881e-01
2.796000000000000152e-01,-1.114027063899381886e+00,-1.187912434158864938e+00,-1.559303331141963955e+00,-2.005439272133139106e+00,-6.185354858788181254e+00,-3.552209174468519137e+00,-1.079749947887594042e+00,-1.430060188558918977e-01
2.797999999999999932e-01,-1.115264526871139417e+00,-1.188623357505148359e+00,-1.559519848931884889e+00,-2.005468000025177222e+00,-6.187314858788181660e+00,-3.554616731417040487e+00,-1.082588949605129081e+00,-1.436394601898356715e-01
2.800000000000000266e-01,-1.116502381842896963e+00,-1.189334761199979607e+00,-1.559736935243309475e+00,-2.005496855047163685e+00,-6.189274858788182065e+00,-3.557018474156218968e+00,-1.085431557122807700e+00,-1.442751099329785403e-01
2.802000000000000046e-01,-1.117740628814654524e+00,-1.190046644080724247e+00,-1.559954590796152063e+00,-2.005525837641819020e+00,-6.191234858788182471e+00,-3.559414403722968689e+00,-1.088277764212951526e+00,-1.449129732760852107e-01
